run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_predicate_all_c_mw8_uni,0,139221.7,136370.8,17.9,100,,
1,1,0,warm,mw_jumptable_c_mw8_uni,0,21184.6,18935.4,3.3,100,,
1,1,0,warm,mw_chain_c_mw8_uni,0,20561.7,18360.0,2.5,100,,
1,1,0,warm,mw_bintree_c_mw8_uni,0,32771.2,30495.8,4.2,100,,
1,1,0,warm,mw_chain_rev_c_mw8_uni,0,20342.9,18203.3,4.6,100,,
1,1,0,cold,mw_predicate_all_c_mw8_uni,0,125310.4,117745.8,4.2,100,,
1,1,0,cold,mw_jumptable_c_mw8_uni,0,25423.3,18330.0,5.4,100,,
1,1,0,cold,mw_chain_c_mw8_uni,0,26172.9,18786.7,6.2,100,,
1,1,0,cold,mw_bintree_c_mw8_uni,0,40131.2,32238.3,4.2,100,,
1,1,0,cold,mw_chain_rev_c_mw8_uni,0,26215.8,18903.3,3.7,100,,
1,2,0,warm,mw_bintree_c_mw8_uni,0,35519.6,33017.9,2.5,100,,
1,2,0,warm,mw_chain_rev_c_mw8_uni,0,23590.8,21078.3,5.0,100,,
1,2,0,warm,mw_jumptable_c_mw8_uni,0,24216.2,21602.1,3.7,100,,
1,2,0,warm,mw_chain_c_mw8_uni,0,24495.8,21862.9,2.9,100,,
1,2,0,warm,mw_predicate_all_c_mw8_uni,0,131715.4,129051.7,4.2,100,,
1,2,0,cold,mw_bintree_c_mw8_uni,0,40185.8,32290.0,4.2,100,,
1,2,0,cold,mw_chain_rev_c_mw8_uni,0,28705.4,20686.7,3.7,100,,
1,2,0,cold,mw_jumptable_c_mw8_uni,0,28551.7,20603.8,3.3,100,,
1,2,0,cold,mw_chain_c_mw8_uni,0,28410.8,20623.8,7.9,100,,
1,2,0,cold,mw_predicate_all_c_mw8_uni,0,126827.5,119343.8,9.6,100,,
1,3,0,warm,mw_predicate_all_c_mw8_uni,0,119392.1,117106.2,6.7,100,,
1,3,0,warm,mw_chain_rev_c_mw8_uni,0,21107.5,18844.2,4.2,100,,
1,3,0,warm,mw_jumptable_c_mw8_uni,0,21157.9,18900.0,4.6,100,,
1,3,0,warm,mw_chain_c_mw8_uni,0,21546.2,19287.5,3.7,100,,
1,3,0,warm,mw_bintree_c_mw8_uni,0,32845.0,30552.5,3.7,100,,
1,3,0,cold,mw_predicate_all_c_mw8_uni,0,122886.2,115357.9,10.4,100,,
1,3,0,cold,mw_chain_rev_c_mw8_uni,0,25399.6,18315.0,5.0,100,,
1,3,0,cold,mw_jumptable_c_mw8_uni,0,28707.9,20649.6,15.8,100,,
1,3,0,cold,mw_chain_c_mw8_uni,0,26977.1,19624.2,4.6,100,,
1,3,0,cold,mw_bintree_c_mw8_uni,0,36802.5,29411.2,2.1,100,,
1,4,0,warm,mw_jumptable_c_mw8_uni,0,21451.7,19161.7,3.7,100,,
1,4,0,warm,mw_bintree_c_mw8_uni,0,35170.4,32735.8,4.2,100,,
1,4,0,warm,mw_chain_c_mw8_uni,0,22800.8,20374.6,2.1,100,,
1,4,0,warm,mw_chain_rev_c_mw8_uni,0,22899.2,20448.3,5.0,100,,
1,4,0,warm,mw_predicate_all_c_mw8_uni,0,120834.2,118555.0,7.5,100,,
1,4,0,cold,mw_jumptable_c_mw8_uni,0,25532.1,18443.7,3.7,100,,
1,4,0,cold,mw_bintree_c_mw8_uni,0,37282.1,29938.3,2.9,100,,
1,4,0,cold,mw_chain_c_mw8_uni,0,25372.1,18285.4,4.6,100,,
1,4,0,cold,mw_chain_rev_c_mw8_uni,0,25423.7,18308.3,3.3,100,,
1,4,0,cold,mw_predicate_all_c_mw8_uni,0,122160.8,114885.0,4.2,100,,
1,5,0,warm,mw_chain_rev_c_mw8_uni,0,20462.9,18249.6,2.9,100,,
1,5,0,warm,mw_jumptable_c_mw8_uni,0,20486.2,18303.8,1.7,100,,
1,5,0,warm,mw_chain_c_mw8_uni,0,20530.4,18345.4,4.6,100,,
1,5,0,warm,mw_bintree_c_mw8_uni,0,32465.8,30204.2,3.7,100,,
1,5,0,warm,mw_predicate_all_c_mw8_uni,0,118646.2,116302.1,5.8,100,,
1,5,0,cold,mw_chain_rev_c_mw8_uni,0,25450.8,18364.2,2.9,100,,
1,5,0,cold,mw_jumptable_c_mw8_uni,0,25699.2,18601.2,3.7,100,,
1,5,0,cold,mw_chain_c_mw8_uni,0,25684.6,18541.7,2.9,100,,
1,5,0,cold,mw_bintree_c_mw8_uni,0,35607.9,28583.7,3.7,100,,
1,5,0,cold,mw_predicate_all_c_mw8_uni,0,121874.2,114525.0,3.7,100,,
1,6,0,warm,mw_bintree_c_mw8_uni,0,35871.7,33392.9,6.2,100,,
1,6,0,warm,mw_predicate_all_c_mw8_uni,0,125895.8,123256.2,3.3,100,,
1,6,0,warm,mw_jumptable_c_mw8_uni,0,21152.1,18900.4,4.6,100,,
1,6,0,warm,mw_chain_rev_c_mw8_uni,0,22831.2,20392.1,3.3,100,,
1,6,0,warm,mw_chain_c_mw8_uni,0,24254.6,21637.5,7.1,100,,
1,6,0,cold,mw_bintree_c_mw8_uni,0,42317.5,33984.6,5.4,100,,
1,6,0,cold,mw_predicate_all_c_mw8_uni,0,133386.2,125345.0,3.7,100,,
1,6,0,cold,mw_jumptable_c_mw8_uni,0,28445.4,20442.1,3.3,100,,
1,6,0,cold,mw_chain_rev_c_mw8_uni,0,28270.8,20377.5,4.6,100,,
1,6,0,cold,mw_chain_c_mw8_uni,0,28878.8,20744.6,2.9,100,,
