run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_scalar_madd_inproc_direct,0,2730475.0,2727046.2,8201437.1,100,,,0,0,8879.2,2732094.2,10982292649987694110
1,1,0,warm,abi_cross_scalar_madd_inproc_fnptr,0,2748055.0,2744225.0,8258446.7,100,,,0,0,9273.8,2746987.9,10982292649987694110
1,1,0,warm,abi_cross_scalar_madd_null_entry,0,6294.2,4003.3,122495.8,100,,,0,0,28339.2,4147.1,3783415011628696065
1,1,0,warm,abi_cross_scalar_madd_ffi_batched_scalar,0,2768402.5,2764527.9,8356046.7,100,,,0,0,80182.5,2756110.0,10982292649987694110
1,1,0,cold,abi_cross_scalar_madd_inproc_direct,0,2733227.5,2729373.8,8205885.4,100,,,0,0,8437.1,2733322.1,10982292649987694110
1,1,0,cold,abi_cross_scalar_madd_inproc_fnptr,0,2748844.6,2744797.5,8253592.1,100,,,0,0,7717.5,2748279.2,10982292649987694110
1,1,0,cold,abi_cross_scalar_madd_null_entry,0,6715.8,4127.1,122880.4,100,,,0,0,28223.8,4318.8,3783415011628696065
1,1,0,cold,abi_cross_scalar_madd_ffi_batched_scalar,0,2782698.3,2778510.4,8386252.5,100,,,0,0,80624.6,2763657.1,10982292649987694110
1,2,0,warm,abi_cross_scalar_madd_inproc_fnptr,0,2745554.2,2741862.5,8246105.8,100,,,0,0,8663.3,2738977.5,10982292649987694110
1,2,0,warm,abi_cross_scalar_madd_inproc_direct,0,2725687.9,2722176.2,8172399.2,100,,,0,0,8781.2,2720116.7,10982292649987694110
1,2,0,warm,abi_cross_scalar_madd_ffi_batched_scalar,0,2786541.7,2782321.7,8407153.8,100,,,0,0,86668.8,2775864.2,10982292649987694110
1,2,0,warm,abi_cross_scalar_madd_null_entry,0,6342.5,4033.3,123654.6,100,,,0,0,29536.2,4202.5,3783415011628696065
1,2,0,cold,abi_cross_scalar_madd_inproc_fnptr,0,2757043.8,2753125.8,8283927.9,100,,,0,0,8690.0,2751540.0,10982292649987694110
1,2,0,cold,abi_cross_scalar_madd_inproc_direct,0,2739421.7,2735535.8,8214903.3,100,,,0,0,8291.7,2731675.8,10982292649987694110
1,2,0,cold,abi_cross_scalar_madd_ffi_batched_scalar,0,2783527.9,2779407.9,8391219.2,100,,,0,0,89184.6,2767110.4,10982292649987694110
1,2,0,cold,abi_cross_scalar_madd_null_entry,0,6604.6,4131.2,122765.8,100,,,0,0,27734.2,4322.5,3783415011628696065
1,3,0,warm,abi_cross_scalar_madd_inproc_direct,0,2729842.9,2726434.2,8171880.0,100,,,0,0,8025.8,2717358.8,10982292649987694110
1,3,0,warm,abi_cross_scalar_madd_ffi_batched_scalar,0,2767465.8,2763674.2,8388881.7,100,,,0,0,83389.6,2770466.7,10982292649987694110
1,3,0,warm,abi_cross_scalar_madd_inproc_fnptr,0,2765920.4,2762422.9,8278496.2,100,,,0,0,8694.2,2757452.1,10982292649987694110
1,3,0,warm,abi_cross_scalar_madd_null_entry,0,6466.7,4127.9,122584.6,100,,,0,0,27891.7,4276.2,3783415011628696065
1,3,0,cold,abi_cross_scalar_madd_inproc_direct,0,2743634.6,2740030.8,8240222.9,100,,,0,0,8202.9,2740960.0,10982292649987694110
1,3,0,cold,abi_cross_scalar_madd_ffi_batched_scalar,0,2761950.8,2758175.8,8352145.8,100,,,0,0,77038.8,2757499.6,10982292649987694110
1,3,0,cold,abi_cross_scalar_madd_inproc_fnptr,0,2818791.7,2814710.4,8449954.6,100,,,0,0,9161.2,2808633.8,10982292649987694110
1,3,0,cold,abi_cross_scalar_madd_null_entry,0,6260.8,3980.4,123194.2,100,,,0,0,29419.2,4101.2,3783415011628696065
1,4,0,warm,abi_cross_scalar_madd_inproc_fnptr,0,2743178.3,2740252.1,8228288.3,100,,,0,0,7834.6,2733769.6,10982292649987694110
1,4,0,warm,abi_cross_scalar_madd_ffi_batched_scalar,0,2762279.6,2758770.4,8332870.8,100,,,0,0,76532.9,2757939.6,10982292649987694110
1,4,0,warm,abi_cross_scalar_madd_null_entry,0,6422.9,4080.4,122124.6,100,,,0,0,27322.1,4225.8,3783415011628696065
1,4,0,warm,abi_cross_scalar_madd_inproc_direct,0,2727320.0,2723965.0,8195364.6,100,,,0,0,8743.8,2725542.1,10982292649987694110
1,4,0,cold,abi_cross_scalar_madd_inproc_fnptr,0,2765701.2,2761418.3,8279832.5,100,,,0,0,8758.8,2754578.3,10982292649987694110
1,4,0,cold,abi_cross_scalar_madd_ffi_batched_scalar,0,2771235.8,2766997.1,8390812.5,100,,,0,0,81380.8,2768706.2,10982292649987694110
1,4,0,cold,abi_cross_scalar_madd_null_entry,0,6240.0,3971.2,120532.9,100,,,0,0,26326.7,4081.7,3783415011628696065
1,4,0,cold,abi_cross_scalar_madd_inproc_direct,0,2731377.9,2727478.7,8185887.9,100,,,0,0,8343.3,2722845.0,10982292649987694110
1,5,0,warm,abi_cross_scalar_madd_ffi_batched_scalar,0,2777252.1,2773245.8,8404748.8,100,,,0,0,93565.8,2770612.9,10982292649987694110
1,5,0,warm,abi_cross_scalar_madd_inproc_direct,0,2738180.4,2734590.0,8213585.8,100,,,0,0,8542.5,2736384.2,10982292649987694110
1,5,0,warm,abi_cross_scalar_madd_inproc_fnptr,0,2767950.0,2764345.0,8315357.1,100,,,0,0,9126.7,2761419.2,10982292649987694110
1,5,0,warm,abi_cross_scalar_madd_null_entry,0,6165.4,3948.7,119833.3,100,,,0,0,26235.0,4142.1,3783415011628696065
1,5,0,cold,abi_cross_scalar_madd_ffi_batched_scalar,0,2818134.6,2812935.4,8538252.1,100,,,0,0,91196.2,2815410.8,10982292649987694110
1,5,0,cold,abi_cross_scalar_madd_inproc_direct,0,2726915.8,2723132.1,8168788.7,100,,,0,0,8174.6,2718188.8,10982292649987694110
1,5,0,cold,abi_cross_scalar_madd_inproc_fnptr,0,2759527.9,2755889.6,8279740.4,100,,,0,0,8157.1,2754331.7,10982292649987694110
1,5,0,cold,abi_cross_scalar_madd_null_entry,0,6346.2,3985.8,121944.6,100,,,0,0,28950.4,4098.8,3783415011628696065
1,6,0,warm,abi_cross_scalar_madd_inproc_fnptr,0,2742098.7,2738694.6,8231597.5,100,,,0,0,8360.4,2742627.9,10982292649987694110
1,6,0,warm,abi_cross_scalar_madd_ffi_batched_scalar,0,2758069.2,2754347.9,8337685.4,100,,,0,0,74979.2,2757740.8,10982292649987694110
1,6,0,warm,abi_cross_scalar_madd_null_entry,0,6118.7,3922.5,120989.2,100,,,0,0,26560.0,4047.5,3783415011628696065
1,6,0,warm,abi_cross_scalar_madd_inproc_direct,0,2736440.0,2732757.1,8225470.4,100,,,0,0,8624.6,2732916.2,10982292649987694110
1,6,0,cold,abi_cross_scalar_madd_inproc_fnptr,0,2766645.8,2762312.9,8291414.2,100,,,0,0,9363.7,2759180.0,10982292649987694110
1,6,0,cold,abi_cross_scalar_madd_ffi_batched_scalar,0,2799690.0,2795136.7,8445830.0,100,,,0,0,91792.1,2781050.4,10982292649987694110
1,6,0,cold,abi_cross_scalar_madd_null_entry,0,6355.4,3998.7,123556.7,100,,,0,0,27930.4,4075.8,3783415011628696065
1,6,0,cold,abi_cross_scalar_madd_inproc_direct,0,2760997.9,2756810.0,8291613.8,100,,,0,0,9040.4,2761191.7,10982292649987694110
