run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_real_batched_sink,0,2120078.8,2117664.2,6404335.4,100,,,0,0,38947.5,2121195.8,795162391116738680
1,1,0,warm,abi_sink_real_batched_sink_decode,0,2128063.8,2125599.6,6416532.5,100,,,0,0,37707.1,2127645.8,5867217992460697741
1,1,0,warm,abi_sink_real_per_record_sink,0,2306068.8,2302168.3,7005821.7,100,,,0,0,71620.0,2312097.9,795162391116738680
1,1,0,warm,abi_sink_real_null_sink,0,2176070.4,2172975.8,6582712.5,100,,,0,0,57622.1,2175253.7,7420252290765012983
1,1,0,cold,abi_sink_real_batched_sink,0,2130405.0,2127469.2,6439539.2,100,,,0,0,49631.7,2128351.7,795162391116738680
1,1,0,cold,abi_sink_real_batched_sink_decode,0,2152595.0,2149445.0,6475487.1,100,,,0,0,52400.4,2141774.6,5867217992460697741
1,1,0,cold,abi_sink_real_per_record_sink,0,2148328.8,2145425.4,6473882.5,100,,,0,0,50891.2,2139356.7,795162391116738680
1,1,0,cold,abi_sink_real_null_sink,0,2142915.0,2139826.7,6485083.8,100,,,0,0,54652.9,2143797.9,7420252290765012983
1,2,0,warm,abi_sink_real_batched_sink_decode,0,2169300.8,2166020.4,6576325.0,100,,,0,0,65444.6,2172297.5,5867217992460697741
1,2,0,warm,abi_sink_real_null_sink,0,2165162.1,2162076.2,6539971.7,100,,,0,0,60019.2,2152988.3,7420252290765012983
1,2,0,warm,abi_sink_real_per_record_sink,0,2145225.8,2142412.5,6479304.2,100,,,0,0,52708.8,2142020.4,795162391116738680
1,2,0,warm,abi_sink_real_batched_sink,0,2155973.8,2152782.1,6516266.7,100,,,0,0,59981.7,2149862.1,795162391116738680
1,2,0,cold,abi_sink_real_batched_sink_decode,0,2670597.9,2665904.2,8403737.5,100,,,0,0,97997.5,2582802.1,5867217992460697741
1,2,0,cold,abi_sink_real_null_sink,0,2430276.2,2426495.4,7128192.9,100,,,0,0,77305.8,2304143.7,7420252290765012983
1,2,0,cold,abi_sink_real_per_record_sink,0,2290354.2,2286404.6,7076719.2,100,,,0,0,74463.3,2346703.3,795162391116738680
1,2,0,cold,abi_sink_real_batched_sink,0,2152425.0,2149333.3,6492474.2,100,,,0,0,52571.7,2145369.2,795162391116738680
1,3,0,warm,abi_sink_real_batched_sink_decode,0,2158417.1,2155348.8,6529592.9,100,,,0,0,62275.4,2153832.5,5867217992460697741
1,3,0,warm,abi_sink_real_per_record_sink,0,2146951.2,2144233.3,6482982.1,100,,,0,0,46935.4,2142970.4,795162391116738680
1,3,0,warm,abi_sink_real_batched_sink,0,2143996.7,2141092.9,6468008.7,100,,,0,0,56551.7,2135463.8,795162391116738680
1,3,0,warm,abi_sink_real_null_sink,0,2152876.2,2149577.5,6517040.0,100,,,0,0,58149.2,2155689.2,7420252290765012983
1,3,0,cold,abi_sink_real_batched_sink_decode,0,2151711.7,2148673.3,6514589.6,100,,,0,0,53600.4,2157680.4,5867217992460697741
1,3,0,cold,abi_sink_real_per_record_sink,0,2154038.8,2150828.3,6507120.4,100,,,0,0,55199.6,2149412.9,795162391116738680
1,3,0,cold,abi_sink_real_batched_sink,0,2149410.8,2146331.2,6494950.0,100,,,0,0,53814.6,2145882.1,795162391116738680
1,3,0,cold,abi_sink_real_null_sink,0,2154675.4,2151733.8,6523844.2,100,,,0,0,51328.8,2158911.2,7420252290765012983
1,4,0,warm,abi_sink_real_null_sink,0,2153373.8,2150452.5,6504722.1,100,,,0,0,52922.5,2150510.4,7420252290765012983
1,4,0,warm,abi_sink_real_per_record_sink,0,2150037.5,2147020.8,6505334.6,100,,,0,0,57565.8,2145764.2,795162391116738680
