run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_real_batched_sink,0,2132438.8,2129872.9,6425437.1,100,,,0,0,40607.5,2128221.7,795162391116738680
1,1,0,warm,abi_sink_real_batched_sink_decode,0,2149695.4,2147119.2,6498897.9,100,,,0,0,44667.5,2150487.5,5867217992460697741
1,1,0,warm,abi_sink_real_per_record_sink,0,2148412.5,2145835.8,6471722.5,100,,,0,0,40320.0,2144201.7,795162391116738680
1,1,0,warm,abi_sink_real_null_sink,0,2134290.0,2131517.9,6449879.6,100,,,0,0,46579.2,2131859.6,6512860567497902344
1,1,0,cold,abi_sink_real_batched_sink,0,2119765.4,2117101.7,6397328.3,100,,,0,0,38646.2,2117214.2,795162391116738680
1,1,0,cold,abi_sink_real_batched_sink_decode,0,2145471.2,2142812.9,6472774.2,100,,,0,0,41314.2,2141337.9,5867217992460697741
1,1,0,cold,abi_sink_real_per_record_sink,0,2147918.3,2145253.7,6472444.2,100,,,0,0,41565.0,2141966.2,795162391116738680
1,1,0,cold,abi_sink_real_null_sink,0,2139358.8,2136649.2,6459228.3,100,,,0,0,42631.2,2139168.3,6512860567497902344
1,2,0,warm,abi_sink_real_batched_sink_decode,0,2120705.8,2118147.1,6392659.2,100,,,0,0,37138.3,2118101.7,5867217992460697741
1,2,0,warm,abi_sink_real_null_sink,0,2238768.7,2235422.5,7058457.5,100,,,0,0,69806.2,2244862.1,6512860567497902344
1,2,0,warm,abi_sink_real_per_record_sink,0,2187048.3,2184432.1,7207177.1,100,,,0,0,47904.6,2786284.6,795162391116738680
1,2,0,warm,abi_sink_real_batched_sink,0,2349479.6,2346134.2,7001676.7,100,,,0,0,68627.9,2311642.1,795162391116738680
1,2,0,cold,abi_sink_real_batched_sink_decode,0,2184590.4,2181304.2,6796278.8,100,,,0,0,55355.0,2179622.9,5867217992460697741
1,2,0,cold,abi_sink_real_null_sink,0,2137917.9,2135347.9,6450510.0,100,,,0,0,38150.0,2137280.0,6512860567497902344
1,2,0,cold,abi_sink_real_per_record_sink,0,2133775.8,2130804.2,6424212.1,100,,,0,0,39151.2,2127902.9,795162391116738680
1,2,0,cold,abi_sink_real_batched_sink,0,2144722.1,2142178.8,6464950.8,100,,,0,0,39576.7,2141204.6,795162391116738680
1,3,0,warm,abi_sink_real_batched_sink_decode,0,2138283.3,2135777.5,6437576.2,100,,,0,0,41363.3,2133705.8,5867217992460697741
1,3,0,warm,abi_sink_real_per_record_sink,0,2137335.4,2134907.9,6445907.5,100,,,0,0,37522.1,2135302.5,795162391116738680
1,3,0,warm,abi_sink_real_batched_sink,0,2140991.7,2138309.6,6461477.1,100,,,0,0,40803.7,2136875.4,795162391116738680
1,3,0,warm,abi_sink_real_null_sink,0,2115532.5,2113086.7,6378137.9,100,,,0,0,36749.2,2113267.1,6512860567497902344
1,3,0,cold,abi_sink_real_batched_sink_decode,0,2135496.2,2132782.1,6431110.8,100,,,0,0,37655.4,2129092.1,5867217992460697741
1,3,0,cold,abi_sink_real_per_record_sink,0,2129458.8,2126995.0,6414602.1,100,,,0,0,32160.8,2125040.0,795162391116738680
1,3,0,cold,abi_sink_real_batched_sink,0,2144856.7,2142149.2,6486250.4,100,,,0,0,38157.9,2149797.9,795162391116738680
1,3,0,cold,abi_sink_real_null_sink,0,2116942.5,2114595.8,6386757.1,100,,,0,0,33345.8,2116070.4,6512860567497902344
1,4,0,warm,abi_sink_real_null_sink,0,2123929.2,2121412.9,6401091.2,100,,,0,0,35009.2,2120132.9,6512860567497902344
1,4,0,warm,abi_sink_real_per_record_sink,0,2142637.1,2140258.8,6452732.1,100,,,0,0,34896.7,2137419.6,795162391116738680
1,4,0,warm,abi_sink_real_batched_sink_decode,0,2141172.5,2138689.6,6468510.4,100,,,0,0,38697.1,2141549.6,5867217992460697741
1,4,0,warm,abi_sink_real_batched_sink,0,2129103.8,2126659.2,6415960.8,100,,,0,0,35510.0,2126031.2,795162391116738680
1,4,0,cold,abi_sink_real_null_sink,0,2148415.4,2145813.3,6468657.5,100,,,0,0,39004.6,2143490.4,6512860567497902344
1,4,0,cold,abi_sink_real_per_record_sink,0,2137052.5,2134354.2,6450683.8,100,,,0,0,38791.7,2138230.8,795162391116738680
1,4,0,cold,abi_sink_real_batched_sink_decode,0,2138999.6,2136189.6,6456623.8,100,,,0,0,42299.2,2136317.5,5867217992460697741
1,4,0,cold,abi_sink_real_batched_sink,0,2126071.7,2123483.3,6414115.0,100,,,0,0,37970.8,2125643.7,795162391116738680
1,5,0,warm,abi_sink_real_batched_sink_decode,0,2143389.2,2140882.9,6468960.0,100,,,0,0,41219.6,2141201.2,5867217992460697741
1,5,0,warm,abi_sink_real_batched_sink,0,2129698.3,2127233.3,6415336.2,100,,,0,0,34737.9,2125522.5,795162391116738680
1,5,0,warm,abi_sink_real_null_sink,0,2144162.9,2141267.9,6458187.9,100,,,0,0,39017.5,2139371.2,6512860567497902344
1,5,0,warm,abi_sink_real_per_record_sink,0,2142807.9,2140299.2,6458597.5,100,,,0,0,35190.4,2141169.2,795162391116738680
1,5,0,cold,abi_sink_real_batched_sink_decode,0,2144711.7,2142082.9,6451511.2,100,,,0,0,37956.7,2137517.9,5867217992460697741
1,5,0,cold,abi_sink_real_batched_sink,0,2131905.0,2129176.7,6435297.1,100,,,0,0,37130.4,2131537.9,795162391116738680
1,5,0,cold,abi_sink_real_null_sink,0,2138775.8,2136050.0,6458056.2,100,,,0,0,39640.0,2134765.0,6512860567497902344
1,5,0,cold,abi_sink_real_per_record_sink,0,2130012.9,2127552.5,6420689.2,100,,,0,0,35547.9,2126810.0,795162391116738680
1,6,0,warm,abi_sink_real_per_record_sink,0,2131491.7,2129030.8,6430849.2,100,,,0,0,38813.3,2130953.8,795162391116738680
1,6,0,warm,abi_sink_real_batched_sink_decode,0,2137309.2,2134630.8,6445969.6,100,,,0,0,39130.4,2135613.3,5867217992460697741
1,6,0,warm,abi_sink_real_batched_sink,0,2133847.1,2131426.2,6435484.2,100,,,0,0,37097.9,2129594.6,795162391116738680
1,6,0,warm,abi_sink_real_null_sink,0,2131542.5,2129213.8,6431492.9,100,,,0,0,36230.4,2131494.2,6512860567497902344
1,6,0,cold,abi_sink_real_per_record_sink,0,2143347.9,2140443.8,6470483.7,100,,,0,0,43805.0,2140968.3,795162391116738680
1,6,0,cold,abi_sink_real_batched_sink_decode,0,2126312.5,2123967.1,6399805.4,100,,,0,0,33240.0,2121955.8,5867217992460697741
1,6,0,cold,abi_sink_real_batched_sink,0,2123687.5,2121037.9,6403645.8,100,,,0,0,38422.5,2119459.2,795162391116738680
1,6,0,cold,abi_sink_real_null_sink,0,2128323.7,2125602.1,6421215.0,100,,,0,0,42260.4,2124976.2,6512860567497902344
