run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_real_batched_sink,0,2137583.8,2135016.7,6442880.8,100,,,0,0,37501.2,2133874.2,795162391116738680
1,1,0,warm,abi_sink_real_batched_sink_decode,0,2133247.1,2130737.1,6444271.2,100,,,0,0,39519.2,2133022.9,5867217992460697741
1,1,0,warm,abi_sink_real_per_record_sink,0,2147443.3,2144992.9,6473030.4,100,,,0,0,39107.9,2142877.5,795162391116738680
1,1,0,warm,abi_sink_real_null_sink,0,2472126.2,2468342.5,7539875.4,100,,,0,0,79660.4,2434485.4,5867217992460697741
1,1,0,cold,abi_sink_real_batched_sink,0,2195303.8,2192225.0,6662245.0,100,,,0,0,52969.6,2191097.5,795162391116738680
1,1,0,cold,abi_sink_real_batched_sink_decode,0,2303214.6,2299635.4,7012436.7,100,,,0,0,72072.9,2296637.5,5867217992460697741
1,1,0,cold,abi_sink_real_per_record_sink,0,2164573.3,2161903.8,6503975.0,100,,,0,0,40387.9,2153000.4,795162391116738680
1,1,0,cold,abi_sink_real_null_sink,0,2150648.3,2148180.4,6494314.6,100,,,0,0,38928.3,2151823.7,5867217992460697741
1,2,0,warm,abi_sink_real_batched_sink_decode,0,2164106.7,2161557.1,6529814.2,100,,,0,0,40936.2,2163780.0,5867217992460697741
1,2,0,warm,abi_sink_real_null_sink,0,2152255.8,2149656.2,6499922.1,100,,,0,0,43597.1,2154060.0,5867217992460697741
1,2,0,warm,abi_sink_real_per_record_sink,0,2137185.0,2134585.8,6455005.0,100,,,0,0,40568.8,2136028.8,795162391116738680
1,2,0,warm,abi_sink_real_batched_sink,0,2147081.2,2144454.2,6468353.7,100,,,0,0,39329.6,2142675.0,795162391116738680
1,2,0,cold,abi_sink_real_batched_sink_decode,0,2164980.8,2162322.5,6529273.8,100,,,0,0,43599.6,2159383.3,5867217992460697741
1,2,0,cold,abi_sink_real_null_sink,0,2140937.5,2138362.1,6460231.7,100,,,0,0,39629.2,2138097.1,5867217992460697741
1,2,0,cold,abi_sink_real_per_record_sink,0,2162897.5,2159971.7,6510678.8,100,,,0,0,43418.7,2154740.4,795162391116738680
1,2,0,cold,abi_sink_real_batched_sink,0,2152449.6,2149929.6,6491465.4,100,,,0,0,38338.8,2150056.7,795162391116738680
1,3,0,warm,abi_sink_real_batched_sink_decode,0,2153992.9,2151428.8,6494650.0,100,,,0,0,39417.1,2152765.8,5867217992460697741
1,3,0,warm,abi_sink_real_per_record_sink,0,2154531.7,2151905.8,6492594.6,100,,,0,0,40927.9,2150541.7,795162391116738680
1,3,0,warm,abi_sink_real_batched_sink,0,2136009.6,2133396.7,6435570.0,100,,,0,0,40665.0,2130225.4,795162391116738680
1,3,0,warm,abi_sink_real_null_sink,0,2159592.5,2156962.1,6516754.6,100,,,0,0,39677.9,2157527.9,5867217992460697741
1,3,0,cold,abi_sink_real_batched_sink_decode,0,2144895.0,2142175.0,6473634.2,100,,,0,0,39883.8,2135170.8,5867217992460697741
1,3,0,cold,abi_sink_real_per_record_sink,0,2133256.2,2130738.8,6441942.9,100,,,0,0,35532.1,2131702.1,795162391116738680
1,3,0,cold,abi_sink_real_batched_sink,0,2190925.8,2187700.8,6677111.2,100,,,0,0,54304.6,2183898.8,795162391116738680
1,3,0,cold,abi_sink_real_null_sink,0,2169589.2,2166685.0,6549200.8,100,,,0,0,46860.8,2166654.2,5867217992460697741
1,4,0,warm,abi_sink_real_null_sink,0,2144188.8,2141650.0,6467395.8,100,,,0,0,39061.2,2143429.2,5867217992460697741
1,4,0,warm,abi_sink_real_per_record_sink,0,2159955.4,2157456.2,6507948.7,100,,,0,0,40273.8,2154256.7,795162391116738680
1,4,0,warm,abi_sink_real_batched_sink_decode,0,2146307.1,2143795.8,6478815.4,100,,,0,0,38723.8,2146973.8,5867217992460697741
1,4,0,warm,abi_sink_real_batched_sink,0,2133935.4,2131459.2,6433160.4,100,,,0,0,37752.5,2129310.8,795162391116738680
1,4,0,cold,abi_sink_real_null_sink,0,2143715.4,2141090.8,6461239.6,100,,,0,0,39958.8,2141115.8,5867217992460697741
1,4,0,cold,abi_sink_real_per_record_sink,0,2145030.4,2142345.8,6482601.2,100,,,0,0,38229.2,2148146.2,795162391116738680
1,4,0,cold,abi_sink_real_batched_sink_decode,0,2139022.5,2136512.9,6452262.9,100,,,0,0,36927.9,2138837.1,5867217992460697741
1,4,0,cold,abi_sink_real_batched_sink,0,2157591.2,2154733.8,6500159.2,100,,,0,0,38455.0,2152918.3,795162391116738680
1,5,0,warm,abi_sink_real_batched_sink_decode,0,2151036.7,2148712.5,6483582.9,100,,,0,0,34887.9,2151637.9,5867217992460697741
1,5,0,warm,abi_sink_real_batched_sink,0,2139838.8,2137235.8,6457206.2,100,,,0,0,38715.8,2137011.2,795162391116738680
1,5,0,warm,abi_sink_real_null_sink,0,2143330.8,2140514.2,6469080.4,100,,,0,0,42492.9,2144266.7,5867217992460697741
1,5,0,warm,abi_sink_real_per_record_sink,0,2147960.4,2145365.4,6475293.3,100,,,0,0,39230.0,2145587.5,795162391116738680
1,5,0,cold,abi_sink_real_batched_sink_decode,0,2153597.5,2150978.8,6487867.1,100,,,0,0,41197.5,2149803.3,5867217992460697741
1,5,0,cold,abi_sink_real_batched_sink,0,2151274.6,2148636.7,6488860.4,100,,,0,0,40245.0,2149533.3,795162391116738680
1,5,0,cold,abi_sink_real_null_sink,0,2154039.6,2151183.8,6486282.1,100,,,0,0,40208.8,2144839.6,5867217992460697741
1,5,0,cold,abi_sink_real_per_record_sink,0,2149875.4,2147227.9,6482231.2,100,,,0,0,36761.7,2145869.6,795162391116738680
1,6,0,warm,abi_sink_real_per_record_sink,0,2139207.9,2136692.1,6453820.0,100,,,0,0,37596.2,2138681.7,795162391116738680
1,6,0,warm,abi_sink_real_batched_sink_decode,0,2148024.2,2145541.7,6509385.0,100,,,0,0,41912.9,2169414.2,5867217992460697741
1,6,0,warm,abi_sink_real_batched_sink,0,2134055.8,2131682.1,6429596.2,100,,,0,0,36702.1,2130392.1,795162391116738680
1,6,0,warm,abi_sink_real_null_sink,0,2135325.0,2132858.8,6438163.7,100,,,0,0,40710.8,2134582.5,5867217992460697741
1,6,0,cold,abi_sink_real_per_record_sink,0,2138977.1,2136476.7,6441372.5,100,,,0,0,35900.4,2135423.3,795162391116738680
1,6,0,cold,abi_sink_real_batched_sink_decode,0,2157481.7,2154845.8,6502424.2,100,,,0,0,40805.8,2153819.6,5867217992460697741
1,6,0,cold,abi_sink_real_batched_sink,0,2151444.6,2148808.8,6499595.8,100,,,0,0,41557.5,2151226.7,795162391116738680
1,6,0,cold,abi_sink_real_null_sink,0,2147873.8,2145170.4,6485636.2,100,,,0,0,43277.9,2145861.2,5867217992460697741
