run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_real_fresh_alloc,0,2159637.5,2157007.5,6504177.5,100,,,0,0,42378.8,2151727.5,7420252290765012983
1,1,0,warm,abi_residency_real_null_entry,0,5144.6,2811.2,121308.3,100,,,0,0,28580.8,2829.2,281124321752403550
1,1,0,warm,abi_residency_real_reused_buffer,0,2140190.4,2137539.6,6458991.7,100,,,0,0,42620.0,2135572.5,7420252290765012983
1,1,0,cold,abi_residency_real_fresh_alloc,0,2160861.7,2158108.3,6512295.8,100,,,0,0,45510.0,2160517.5,7420252290765012983
1,1,0,cold,abi_residency_real_null_entry,0,5170.4,2793.3,120382.1,100,,,0,0,27455.0,2795.0,281124321752403550
1,1,0,cold,abi_residency_real_reused_buffer,0,2127727.1,2125100.8,6422542.5,100,,,0,0,37569.6,2127420.0,7420252290765012983
1,2,0,warm,abi_residency_real_reused_buffer,0,2140717.9,2138299.2,6461705.8,100,,,0,0,41065.8,2139812.9,7420252290765012983
1,2,0,warm,abi_residency_real_fresh_alloc,0,2138352.9,2135855.0,6454779.2,100,,,0,0,41150.0,2138835.8,7420252290765012983
1,2,0,warm,abi_residency_real_null_entry,0,4882.5,2679.6,119325.0,100,,,0,0,27553.7,2706.7,281124321752403550
1,2,0,cold,abi_residency_real_reused_buffer,0,2135808.8,2133106.7,6436599.2,100,,,0,0,41821.7,2130201.2,7420252290765012983
1,2,0,cold,abi_residency_real_fresh_alloc,0,2136825.4,2134102.9,6439684.6,100,,,0,0,41635.4,2132677.9,7420252290765012983
1,2,0,cold,abi_residency_real_null_entry,0,4967.5,2681.7,118197.9,100,,,0,0,27114.6,2715.4,281124321752403550
1,3,0,warm,abi_residency_real_fresh_alloc,0,2139990.8,2137485.0,6443576.7,100,,,0,0,40312.9,2132499.6,7420252290765012983
1,3,0,warm,abi_residency_real_reused_buffer,0,2145663.3,2142910.8,6489857.9,100,,,0,0,42851.2,2152355.8,7420252290765012983
1,3,0,warm,abi_residency_real_null_entry,0,4833.3,2628.3,118024.6,100,,,0,0,27235.8,2657.9,281124321752403550
1,3,0,cold,abi_residency_real_fresh_alloc,0,2156405.0,2153496.7,6516786.7,100,,,0,0,43947.5,2157812.5,7420252290765012983
1,3,0,cold,abi_residency_real_reused_buffer,0,2145999.6,2143109.6,6486345.4,100,,,0,0,43999.6,2146422.1,7420252290765012983
1,3,0,cold,abi_residency_real_null_entry,0,5213.3,2812.9,120969.2,100,,,0,0,27897.9,2833.3,281124321752403550
1,4,0,warm,abi_residency_real_reused_buffer,0,2132688.8,2130158.8,6438326.7,100,,,0,0,38871.7,2130077.1,7420252290765012983
1,4,0,warm,abi_residency_real_fresh_alloc,0,2139606.7,2136882.5,6450795.0,100,,,0,0,42910.8,2139203.3,7420252290765012983
1,4,0,warm,abi_residency_real_null_entry,0,5018.3,2747.1,120012.1,100,,,0,0,27174.6,2772.9,281124321752403550
1,4,0,cold,abi_residency_real_reused_buffer,0,2128224.2,2125414.2,6432953.8,100,,,0,0,41988.3,2129060.4,7420252290765012983
1,4,0,cold,abi_residency_real_fresh_alloc,0,2152082.1,2149356.7,6492515.0,100,,,0,0,44309.2,2145899.6,7420252290765012983
1,4,0,cold,abi_residency_real_null_entry,0,4871.7,2631.2,117970.0,100,,,0,0,27415.8,2670.4,281124321752403550
1,5,0,warm,abi_residency_real_reused_buffer,0,2136490.0,2134074.6,6442690.4,100,,,0,0,38092.9,2135136.7,7420252290765012983
1,5,0,warm,abi_residency_real_null_entry,0,5273.3,2847.5,122337.9,100,,,0,0,28738.8,2857.5,281124321752403550
1,5,0,warm,abi_residency_real_fresh_alloc,0,2135104.2,2132356.2,6476939.2,100,,,0,0,43285.0,2135480.8,7420252290765012983
1,5,0,cold,abi_residency_real_reused_buffer,0,2125455.8,2122585.8,6425707.9,100,,,0,0,43062.5,2127034.2,7420252290765012983
1,5,0,cold,abi_residency_real_null_entry,0,5075.4,2752.5,120036.2,100,,,0,0,27514.2,2760.4,281124321752403550
1,5,0,cold,abi_residency_real_fresh_alloc,0,2150314.2,2147430.8,6473538.7,100,,,0,0,43956.7,2143807.1,7420252290765012983
1,6,0,warm,abi_residency_real_fresh_alloc,0,2142917.9,2140400.8,6472776.7,100,,,0,0,39582.5,2143978.8,7420252290765012983
1,6,0,warm,abi_residency_real_null_entry,0,5182.1,2797.9,119964.6,100,,,0,0,27610.4,2846.2,281124321752403550
1,6,0,warm,abi_residency_real_reused_buffer,0,2131450.4,2128898.3,6438915.4,100,,,0,0,43250.8,2131059.2,7420252290765012983
1,6,0,cold,abi_residency_real_fresh_alloc,0,2137502.1,2134898.3,6454032.5,100,,,0,0,42683.8,2140662.5,7420252290765012983
1,6,0,cold,abi_residency_real_null_entry,0,5339.2,2904.2,120862.9,100,,,0,0,29233.3,2978.7,281124321752403550
1,6,0,cold,abi_residency_real_reused_buffer,0,2139057.5,2136251.2,6456313.3,100,,,0,0,43241.2,2136613.3,7420252290765012983
