run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_real_fresh_alloc,0,2141109.2,2138487.5,6463410.8,100,,,0,0,39942.9,2142026.7,17261383711637755782
1,1,0,warm,abi_residency_real_null_entry,0,6202.1,3985.8,121717.9,100,,,0,0,26646.7,4104.2,3783415011628696065
1,1,0,warm,abi_residency_real_reused_buffer,0,2129371.2,2126916.2,6427524.2,100,,,0,0,34567.9,2133839.6,17261383711637755782
1,1,0,cold,abi_residency_real_fresh_alloc,0,2151869.6,2148909.6,6492288.7,100,,,0,0,48972.5,2147934.6,17261383711637755782
1,1,0,cold,abi_residency_real_null_entry,0,6762.5,4245.4,124061.7,100,,,0,0,29639.2,4387.5,3783415011628696065
1,1,0,cold,abi_residency_real_reused_buffer,0,2144097.9,2141249.6,6469226.7,100,,,0,0,40140.4,2144532.9,17261383711637755782
1,2,0,warm,abi_residency_real_reused_buffer,0,2148750.0,2146180.4,6487420.0,100,,,0,0,41080.4,2146465.8,17261383711637755782
1,2,0,warm,abi_residency_real_fresh_alloc,0,2138041.2,2135574.6,6440315.8,100,,,0,0,36885.4,2133489.6,17261383711637755782
1,2,0,warm,abi_residency_real_null_entry,0,5958.3,3815.8,119405.8,100,,,0,0,26136.2,3986.2,3783415011628696065
1,2,0,cold,abi_residency_real_reused_buffer,0,2144917.1,2142030.0,6472579.2,100,,,0,0,43917.9,2141126.7,17261383711637755782
1,2,0,cold,abi_residency_real_fresh_alloc,0,2154314.6,2151634.2,6494351.7,100,,,0,0,42426.7,2153941.2,17261383711637755782
1,2,0,cold,abi_residency_real_null_entry,0,6447.1,4086.2,122272.5,100,,,0,0,27458.7,4231.2,3783415011628696065
1,3,0,warm,abi_residency_real_fresh_alloc,0,2150773.3,2148111.2,6490743.3,100,,,0,0,44436.2,2150576.7,17261383711637755782
1,3,0,warm,abi_residency_real_reused_buffer,0,2135508.8,2133088.3,6441630.4,100,,,0,0,38216.7,2132524.2,17261383711637755782
1,3,0,warm,abi_residency_real_null_entry,0,6020.8,3809.2,119708.8,100,,,0,0,25309.6,3938.3,3783415011628696065
1,3,0,cold,abi_residency_real_fresh_alloc,0,2151267.1,2148356.2,6491355.4,100,,,0,0,43360.8,2144889.2,17261383711637755782
1,3,0,cold,abi_residency_real_reused_buffer,0,2138872.1,2136297.5,6447462.5,100,,,0,0,39435.4,2136244.2,17261383711637755782
1,3,0,cold,abi_residency_real_null_entry,0,6152.9,3887.9,121975.0,100,,,0,0,27665.4,4028.3,3783415011628696065
1,4,0,warm,abi_residency_real_reused_buffer,0,2148984.2,2146369.2,6482231.2,100,,,0,0,40442.9,2146485.8,17261383711637755782
1,4,0,warm,abi_residency_real_fresh_alloc,0,2142452.1,2139717.9,6461055.8,100,,,0,0,39008.3,2140997.1,17261383711637755782
1,4,0,warm,abi_residency_real_null_entry,0,6222.5,4002.1,120461.2,100,,,0,0,26728.3,4132.1,3783415011628696065
1,4,0,cold,abi_residency_real_reused_buffer,0,2146229.6,2143390.8,6486881.7,100,,,0,0,42722.5,2144280.4,17261383711637755782
1,4,0,cold,abi_residency_real_fresh_alloc,0,2157533.8,2154821.2,6500650.0,100,,,0,0,39398.3,2154534.2,17261383711637755782
1,4,0,cold,abi_residency_real_null_entry,0,6521.7,4078.3,122571.7,100,,,0,0,28068.3,4218.3,3783415011628696065
1,5,0,warm,abi_residency_real_reused_buffer,0,2144514.6,2141892.9,6465552.5,100,,,0,0,38407.5,2141886.7,17261383711637755782
1,5,0,warm,abi_residency_real_null_entry,0,6408.3,4084.6,123061.7,100,,,0,0,27845.8,4255.8,3783415011628696065
1,5,0,warm,abi_residency_real_fresh_alloc,0,2138008.3,2135537.9,6452962.9,100,,,0,0,39255.0,2139905.4,17261383711637755782
1,5,0,cold,abi_residency_real_reused_buffer,0,2144420.0,2141905.8,6457413.7,100,,,0,0,37975.0,2140156.2,17261383711637755782
1,5,0,cold,abi_residency_real_null_entry,0,6445.8,4067.1,122865.8,100,,,0,0,27982.5,4224.2,3783415011628696065
1,5,0,cold,abi_residency_real_fresh_alloc,0,2141888.8,2139150.8,6465639.6,100,,,0,0,47377.1,2140653.3,17261383711637755782
1,6,0,warm,abi_residency_real_fresh_alloc,0,2149788.8,2147312.9,6486253.3,100,,,0,0,38063.3,2149689.2,17261383711637755782
1,6,0,warm,abi_residency_real_null_entry,0,6799.2,4366.7,123607.1,100,,,0,0,29249.6,4476.2,3783415011628696065
1,6,0,warm,abi_residency_real_reused_buffer,0,2145069.6,2142657.9,6468345.0,100,,,0,0,36964.6,2141110.4,17261383711637755782
1,6,0,cold,abi_residency_real_fresh_alloc,0,2136441.2,2133700.0,6449470.0,100,,,0,0,41246.2,2135234.2,17261383711637755782
1,6,0,cold,abi_residency_real_null_entry,0,6118.3,3862.1,119919.2,100,,,0,0,26404.2,4046.7,3783415011628696065
1,6,0,cold,abi_residency_real_reused_buffer,0,2893402.9,2889922.9,7393627.9,100,,,0,0,93961.7,2350416.2,17261383711637755782
