run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_real_null_entry,0,4726.7,2476.2,105571.7,100,,,0,0,19980.8,2677.5,15342626054585895844
1,1,0,warm,abi_payload_cost_real_soa_payload,0,35635.4,33302.5,188291.7,100,,,0,0,21829.2,33079.6,5134595305116377078
1,1,0,warm,abi_payload_cost_real_scalar_payload,0,114651.2,112417.9,358342.1,100,,,0,0,20750.0,112194.6,8419579651155950555
1,1,0,cold,abi_payload_cost_real_null_entry,0,4707.5,2486.7,105687.1,100,,,0,0,19110.0,2646.2,15342626054585895844
1,1,0,cold,abi_payload_cost_real_soa_payload,0,34300.4,32018.8,181360.0,100,,,0,0,20437.5,31914.6,5134595305116377078
1,1,0,cold,abi_payload_cost_real_scalar_payload,0,113828.3,111537.1,357745.4,100,,,0,0,21995.4,111712.5,8419579651155950555
1,2,0,warm,abi_payload_cost_real_scalar_payload,0,115727.5,113455.4,363045.4,100,,,0,0,21824.6,113415.4,8419579651155950555
1,2,0,warm,abi_payload_cost_real_soa_payload,0,35226.7,33003.8,187509.6,100,,,0,0,20956.7,33279.6,5134595305116377078
1,2,0,warm,abi_payload_cost_real_null_entry,0,4929.2,2605.0,107490.8,100,,,0,0,21435.0,2849.2,15342626054585895844
1,2,0,cold,abi_payload_cost_real_scalar_payload,0,115929.2,113545.4,363885.8,100,,,0,0,21903.3,113643.3,8419579651155950555
1,2,0,cold,abi_payload_cost_real_soa_payload,0,34218.3,31944.6,180901.2,100,,,0,0,20802.5,31950.0,5134595305116377078
1,2,0,cold,abi_payload_cost_real_null_entry,0,4917.5,2551.2,105875.0,100,,,0,0,20233.8,2787.5,15342626054585895844
1,3,0,warm,abi_payload_cost_real_soa_payload,0,35292.9,33049.6,186882.9,100,,,0,0,21250.4,33069.6,5134595305116377078
1,3,0,warm,abi_payload_cost_real_null_entry,0,4964.6,2645.0,108627.1,100,,,0,0,20972.1,2829.2,15342626054585895844
1,3,0,warm,abi_payload_cost_real_scalar_payload,0,115022.1,112839.6,358985.8,100,,,0,0,19261.7,112952.5,8419579651155950555
1,3,0,cold,abi_payload_cost_real_soa_payload,0,35205.0,32906.2,185000.4,100,,,0,0,19770.4,32967.9,5134595305116377078
1,3,0,cold,abi_payload_cost_real_null_entry,0,4607.5,2406.7,103345.8,100,,,0,0,18958.3,2610.4,15342626054585895844
1,3,0,cold,abi_payload_cost_real_scalar_payload,0,113996.7,111801.7,357395.8,100,,,0,0,19800.8,112141.7,8419579651155950555
1,4,0,warm,abi_payload_cost_real_scalar_payload,0,114211.2,112010.0,357460.8,100,,,0,0,19921.7,112124.2,8419579651155950555
1,4,0,warm,abi_payload_cost_real_null_entry,0,5047.5,2627.9,109349.2,100,,,0,0,22907.1,2819.6,15342626054585895844
1,4,0,warm,abi_payload_cost_real_soa_payload,0,35146.7,32955.4,184638.8,100,,,0,0,19882.1,33162.9,5134595305116377078
1,4,0,cold,abi_payload_cost_real_scalar_payload,0,114559.2,112251.2,357622.5,100,,,0,0,19415.0,112487.9,8419579651155950555
1,4,0,cold,abi_payload_cost_real_null_entry,0,4960.0,2559.6,106779.2,100,,,0,0,21090.8,2805.8,15342626054585895844
1,4,0,cold,abi_payload_cost_real_soa_payload,0,35218.8,32938.3,185434.2,100,,,0,0,19873.3,33082.5,5134595305116377078
1,5,0,warm,abi_payload_cost_real_scalar_payload,0,114312.9,112122.5,356513.8,100,,,0,0,19210.4,112295.8,8419579651155950555
1,5,0,warm,abi_payload_cost_real_null_entry,0,4892.5,2573.8,107009.2,100,,,0,0,20290.0,2789.6,15342626054585895844
1,5,0,warm,abi_payload_cost_real_soa_payload,0,34811.7,32548.3,183459.2,100,,,0,0,20205.4,32642.9,5134595305116377078
1,5,0,cold,abi_payload_cost_real_scalar_payload,0,113923.8,111705.4,355189.2,100,,,0,0,19348.3,111580.8,8419579651155950555
1,5,0,cold,abi_payload_cost_real_null_entry,0,4789.2,2457.9,107061.7,100,,,0,0,20375.4,2601.2,15342626054585895844
1,5,0,cold,abi_payload_cost_real_soa_payload,0,34146.7,31924.2,179370.8,100,,,0,0,19186.2,31942.1,5134595305116377078
1,6,0,warm,abi_payload_cost_real_soa_payload,0,35892.1,33525.8,190387.1,100,,,0,0,22015.8,33608.3,5134595305116377078
1,6,0,warm,abi_payload_cost_real_null_entry,0,4960.8,2615.4,108039.2,100,,,0,0,22164.6,2853.3,15342626054585895844
1,6,0,warm,abi_payload_cost_real_scalar_payload,0,117472.5,115218.8,368981.2,100,,,0,0,23030.8,115138.7,8419579651155950555
1,6,0,cold,abi_payload_cost_real_soa_payload,0,34508.3,32202.9,182450.8,100,,,0,0,20743.3,32147.9,5134595305116377078
1,6,0,cold,abi_payload_cost_real_null_entry,0,4927.1,2568.3,108024.6,100,,,0,0,21371.2,2813.8,15342626054585895844
1,6,0,cold,abi_payload_cost_real_scalar_payload,0,114927.9,112703.3,359409.6,100,,,0,0,20005.4,112992.1,8419579651155950555
