run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_real_null_entry,0,4817.5,2468.3,105586.7,100,,,0,0,20031.7,2579.2,15342626054585895844
1,1,0,warm,abi_payload_cost_real_soa_payload,0,4840.8,2569.2,102519.2,100,,,0,0,19419.6,2879.2,9553230522104562692
1,1,0,warm,abi_payload_cost_real_scalar_payload,0,11377.9,9192.1,129370.4,100,,,0,0,19270.4,9369.2,15342626054585895844
1,1,0,cold,abi_payload_cost_real_null_entry,0,4845.0,2542.5,105676.2,100,,,0,0,19194.2,2704.2,15342626054585895844
1,1,0,cold,abi_payload_cost_real_soa_payload,0,4889.2,2562.1,102350.4,100,,,0,0,19406.2,2899.2,9553230522104562692
1,1,0,cold,abi_payload_cost_real_scalar_payload,0,11973.3,9562.5,126758.3,100,,,0,0,20603.8,9712.5,15342626054585895844
1,2,0,warm,abi_payload_cost_real_scalar_payload,0,11770.0,9429.2,128652.1,100,,,0,0,21267.5,9577.5,15342626054585895844
1,2,0,warm,abi_payload_cost_real_soa_payload,0,4900.8,2566.7,104794.2,100,,,0,0,21275.4,2895.8,9553230522104562692
1,2,0,warm,abi_payload_cost_real_null_entry,0,5017.5,2670.0,107092.1,100,,,0,0,20120.0,2873.3,15342626054585895844
1,2,0,cold,abi_payload_cost_real_scalar_payload,0,12015.4,9592.1,127373.7,100,,,0,0,20840.4,9774.6,15342626054585895844
1,2,0,cold,abi_payload_cost_real_soa_payload,0,4860.4,2528.7,101058.7,100,,,0,0,19623.3,2906.7,9553230522104562692
1,2,0,cold,abi_payload_cost_real_null_entry,0,5087.9,2657.9,107497.1,100,,,0,0,21017.1,2847.9,15342626054585895844
1,3,0,warm,abi_payload_cost_real_soa_payload,0,5189.2,2710.8,105591.2,100,,,0,0,21419.2,3050.4,9553230522104562692
1,3,0,warm,abi_payload_cost_real_null_entry,0,4867.1,2584.6,106558.7,100,,,0,0,19638.3,2742.5,15342626054585895844
1,3,0,warm,abi_payload_cost_real_scalar_payload,0,11882.5,9581.7,126602.5,100,,,0,0,19928.8,9667.5,15342626054585895844
1,3,0,cold,abi_payload_cost_real_soa_payload,0,4912.9,2583.3,102183.3,100,,,0,0,19731.7,2904.2,9553230522104562692
1,3,0,cold,abi_payload_cost_real_null_entry,0,5140.0,2699.2,108478.7,100,,,0,0,21120.4,2902.9,15342626054585895844
1,3,0,cold,abi_payload_cost_real_scalar_payload,0,12086.7,9607.9,126442.1,100,,,0,0,20558.3,9796.2,15342626054585895844
1,4,0,warm,abi_payload_cost_real_scalar_payload,0,11224.6,9020.8,127368.7,100,,,0,0,18962.9,9137.5,15342626054585895844
1,4,0,warm,abi_payload_cost_real_null_entry,0,4666.7,2467.9,105392.5,100,,,0,0,18805.0,2620.0,15342626054585895844
1,4,0,warm,abi_payload_cost_real_soa_payload,0,5080.4,2719.6,104854.6,100,,,0,0,20951.2,3015.8,9553230522104562692
1,4,0,cold,abi_payload_cost_real_scalar_payload,0,12180.4,9666.7,128555.4,100,,,0,0,21055.8,10392.1,15342626054585895844
1,4,0,cold,abi_payload_cost_real_null_entry,0,4897.5,2569.2,107407.5,100,,,0,0,20861.2,2744.2,15342626054585895844
1,4,0,cold,abi_payload_cost_real_soa_payload,0,5107.9,2677.9,103935.0,100,,,0,0,20626.7,3017.1,9553230522104562692
1,5,0,warm,abi_payload_cost_real_scalar_payload,0,11953.7,9645.4,126793.8,100,,,0,0,19771.2,9832.9,15342626054585895844
1,5,0,warm,abi_payload_cost_real_null_entry,0,4816.7,2579.2,106614.6,100,,,0,0,19272.5,2737.9,15342626054585895844
1,5,0,warm,abi_payload_cost_real_soa_payload,0,5017.1,2647.9,104637.5,100,,,0,0,20212.1,3010.8,9553230522104562692
1,5,0,cold,abi_payload_cost_real_scalar_payload,0,11974.2,9587.1,127154.6,100,,,0,0,20820.8,9742.1,15342626054585895844
1,5,0,cold,abi_payload_cost_real_null_entry,0,4902.5,2552.9,106298.3,100,,,0,0,19919.2,2760.0,15342626054585895844
1,5,0,cold,abi_payload_cost_real_soa_payload,0,5088.7,2651.2,103562.5,100,,,0,0,20341.2,2902.5,9553230522104562692
1,6,0,warm,abi_payload_cost_real_soa_payload,0,4906.2,2610.4,103075.0,100,,,0,0,20743.3,2918.3,9553230522104562692
1,6,0,warm,abi_payload_cost_real_null_entry,0,4895.4,2541.7,106955.8,100,,,0,0,21529.2,2746.7,15342626054585895844
1,6,0,warm,abi_payload_cost_real_scalar_payload,0,11745.0,9473.3,125372.1,100,,,0,0,19499.2,9648.8,15342626054585895844
1,6,0,cold,abi_payload_cost_real_soa_payload,0,4866.7,2550.4,102032.1,100,,,0,0,19920.8,2865.0,9553230522104562692
1,6,0,cold,abi_payload_cost_real_null_entry,0,5033.3,2610.8,106925.4,100,,,0,0,20239.6,2836.7,15342626054585895844
1,6,0,cold,abi_payload_cost_real_scalar_payload,0,11520.4,9187.1,130179.2,100,,,0,0,20748.3,9350.0,15342626054585895844
