run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b3_prof,0,54630.4,52489.2,3.7,100,,
1,1,0,warm,an_b3_table,0,56521.2,54288.3,4.6,100,,
1,1,0,warm,an_b3_seq,0,63285.4,60933.3,3.3,100,,
1,1,0,warm,an_b3_tree,0,57993.7,55736.7,4.2,100,,
1,1,0,warm,an_b3_pred,0,86036.2,83272.1,4.2,100,,
1,1,0,cold,an_b3_prof,0,91692.9,88263.3,6.2,100,,
1,1,0,cold,an_b3_table,0,104447.1,100577.1,9.2,100,,
1,1,0,cold,an_b3_seq,0,95316.2,91709.2,7.1,100,,
1,1,0,cold,an_b3_tree,0,104059.2,100090.4,5.4,100,,
1,1,0,cold,an_b3_pred,0,122332.1,118562.5,5.0,100,,
1,2,0,warm,an_b3_tree,0,60617.9,58189.6,6.2,100,,
1,2,0,warm,an_b3_pred,0,77559.2,75195.4,21.7,100,,
1,2,0,warm,an_b3_table,0,57144.6,54877.9,6.7,100,,
1,2,0,warm,an_b3_seq,0,60016.7,57547.9,34.6,100,,
1,2,0,warm,an_b3_prof,0,62369.6,59879.2,8.8,100,,
1,2,0,cold,an_b3_tree,0,96690.4,93058.7,5.4,100,,
1,2,0,cold,an_b3_pred,0,128525.0,124611.2,3.3,100,,
1,2,0,cold,an_b3_table,0,102513.7,98517.1,6.2,100,,
1,2,0,cold,an_b3_seq,0,106764.2,102673.3,6.2,100,,
1,2,0,cold,an_b3_prof,0,107345.8,103162.1,6.2,100,,
1,3,0,warm,an_b3_prof,0,64622.5,61741.2,4.6,100,,
1,3,0,warm,an_b3_pred,0,78966.2,76407.5,3.3,100,,
1,3,0,warm,an_b3_table,0,47667.5,45265.8,6.7,100,,
1,3,0,warm,an_b3_seq,0,55655.8,53267.5,4.2,100,,
1,3,0,warm,an_b3_tree,0,60949.6,58562.1,27.1,100,,
1,3,0,cold,an_b3_prof,0,99150.8,95360.8,5.8,100,,
1,3,0,cold,an_b3_pred,0,120318.3,116660.8,2.5,100,,
1,3,0,cold,an_b3_table,0,93451.7,89905.8,5.0,100,,
1,3,0,cold,an_b3_seq,0,93343.3,89803.3,4.2,100,,
1,3,0,cold,an_b3_tree,0,95075.8,91535.8,5.0,100,,
1,4,0,warm,an_b3_table,0,59796.7,57526.2,5.0,100,,
1,4,0,warm,an_b3_tree,0,52375.4,50125.4,11.7,100,,
1,4,0,warm,an_b3_seq,0,55735.8,53490.4,5.0,100,,
1,4,0,warm,an_b3_pred,0,71558.8,69353.8,16.2,100,,
1,4,0,warm,an_b3_prof,0,54959.2,52775.4,4.6,100,,
1,4,0,cold,an_b3_table,0,95062.1,91481.2,7.9,100,,
1,4,0,cold,an_b3_tree,0,93568.3,90024.6,5.0,100,,
1,4,0,cold,an_b3_seq,0,93185.0,89724.2,5.8,100,,
1,4,0,cold,an_b3_pred,0,111664.2,108132.1,2.9,100,,
1,4,0,cold,an_b3_prof,0,105785.0,101730.8,6.2,100,,
1,5,0,warm,an_b3_pred,0,85806.7,83262.5,2.9,100,,
1,5,0,warm,an_b3_table,0,50918.3,48634.2,6.2,100,,
1,5,0,warm,an_b3_seq,0,61284.6,58871.7,4.2,100,,
1,5,0,warm,an_b3_tree,0,58208.3,55922.5,5.4,100,,
1,5,0,warm,an_b3_prof,0,59914.2,57624.6,5.4,100,,
1,5,0,cold,an_b3_pred,0,117577.9,113806.2,5.4,100,,
1,5,0,cold,an_b3_table,0,99049.6,95293.8,5.4,100,,
1,5,0,cold,an_b3_seq,0,103642.1,99730.0,5.8,100,,
1,5,0,cold,an_b3_tree,0,103881.2,99986.2,7.5,100,,
1,5,0,cold,an_b3_prof,0,105190.4,101280.4,7.9,100,,
1,6,0,warm,an_b3_tree,0,63552.1,61072.9,5.8,100,,
1,6,0,warm,an_b3_prof,0,62787.5,60345.0,6.2,100,,
1,6,0,warm,an_b3_table,0,50491.7,48218.3,7.9,100,,
1,6,0,warm,an_b3_pred,0,77901.2,75653.3,21.7,100,,
1,6,0,warm,an_b3_seq,0,53819.6,51560.8,10.4,100,,
1,6,0,cold,an_b3_tree,0,96560.0,92651.7,12.1,100,,
1,6,0,cold,an_b3_prof,0,105282.5,101292.5,8.3,100,,
1,6,0,cold,an_b3_table,0,106891.2,102779.2,7.9,100,,
1,6,0,cold,an_b3_pred,0,123341.2,119474.6,2.5,100,,
1,6,0,cold,an_b3_seq,0,100993.3,97167.1,4.6,100,,
