run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b3_prof,0,3983.3,1839.6,7.5,100,,
1,1,0,warm,an_b3_table,0,3987.1,1831.2,7.1,100,,
1,1,0,warm,an_b3_seq,0,4000.4,1832.1,5.4,100,,
1,1,0,warm,an_b3_tree,0,3979.2,1825.4,6.7,100,,
1,1,0,warm,an_b3_pred,0,5311.7,3082.1,17.5,100,,
1,1,0,cold,an_b3_prof,0,7968.8,5685.8,4.6,100,,
1,1,0,cold,an_b3_table,0,7962.1,5685.4,4.6,100,,
1,1,0,cold,an_b3_seq,0,7984.6,5707.5,6.2,100,,
1,1,0,cold,an_b3_tree,0,7845.0,5599.2,5.4,100,,
1,1,0,cold,an_b3_pred,0,9205.0,6923.7,5.0,100,,
1,2,0,warm,an_b3_tree,0,4755.0,2183.3,5.4,100,,
1,2,0,warm,an_b3_pred,0,6097.5,3534.6,21.7,100,,
1,2,0,warm,an_b3_table,0,4748.8,2183.7,4.6,100,,
1,2,0,warm,an_b3_seq,0,4751.7,2198.8,7.9,100,,
1,2,0,warm,an_b3_prof,0,4780.4,2194.6,6.2,100,,
1,2,0,cold,an_b3_tree,0,8900.4,6360.4,6.2,100,,
1,2,0,cold,an_b3_pred,0,10987.5,8269.6,6.2,100,,
1,2,0,cold,an_b3_table,0,9684.6,6956.2,7.1,100,,
1,2,0,cold,an_b3_seq,0,8911.7,6363.3,5.8,100,,
1,2,0,cold,an_b3_prof,0,8262.5,5900.0,6.7,100,,
1,3,0,warm,an_b3_prof,0,3943.3,1801.7,6.2,100,,
1,3,0,warm,an_b3_pred,0,5295.8,3077.1,22.1,100,,
1,3,0,warm,an_b3_table,0,4800.0,2185.4,4.6,100,,
1,3,0,warm,an_b3_seq,0,4860.4,2197.1,5.8,100,,
1,3,0,warm,an_b3_tree,0,4749.6,2189.2,5.4,100,,
1,3,0,cold,an_b3_prof,0,9478.3,6761.7,7.9,100,,
1,3,0,cold,an_b3_pred,0,11055.8,8345.8,5.4,100,,
1,3,0,cold,an_b3_table,0,9582.1,6842.5,5.4,100,,
1,3,0,cold,an_b3_seq,0,9516.2,6798.3,7.9,100,,
1,3,0,cold,an_b3_tree,0,10370.4,7413.8,9.2,100,,
1,4,0,warm,an_b3_table,0,4770.4,2196.7,4.2,100,,
1,4,0,warm,an_b3_tree,0,5135.8,2354.2,7.5,100,,
1,4,0,warm,an_b3_seq,0,5065.0,2325.4,7.1,100,,
1,4,0,warm,an_b3_pred,0,6088.7,3527.9,23.3,100,,
1,4,0,warm,an_b3_prof,0,4729.6,2168.3,7.5,100,,
1,4,0,cold,an_b3_table,0,10000.4,7046.7,8.3,100,,
1,4,0,cold,an_b3_tree,0,10759.6,7802.1,8.3,100,,
1,4,0,cold,an_b3_seq,0,10241.2,7311.7,7.1,100,,
1,4,0,cold,an_b3_pred,0,11050.8,8339.6,7.1,100,,
1,4,0,cold,an_b3_prof,0,9503.3,6780.0,5.8,100,,
1,5,0,warm,an_b3_pred,0,6102.5,3540.8,27.5,100,,
1,5,0,warm,an_b3_table,0,4617.9,2120.4,4.6,100,,
1,5,0,warm,an_b3_seq,0,4457.5,2040.4,3.7,100,,
1,5,0,warm,an_b3_tree,0,4748.8,2183.7,7.5,100,,
1,5,0,warm,an_b3_prof,0,5167.9,2373.3,7.5,100,,
1,5,0,cold,an_b3_pred,0,11110.4,8389.2,7.1,100,,
1,5,0,cold,an_b3_table,0,9532.1,6786.2,7.1,100,,
1,5,0,cold,an_b3_seq,0,9548.3,6800.4,6.2,100,,
1,5,0,cold,an_b3_tree,0,9517.5,6798.7,10.0,100,,
1,5,0,cold,an_b3_prof,0,9520.8,6781.7,7.1,100,,
1,6,0,warm,an_b3_tree,0,4831.7,2186.7,7.5,100,,
1,6,0,warm,an_b3_prof,0,4740.4,2184.6,7.1,100,,
1,6,0,warm,an_b3_table,0,4440.0,2037.9,7.1,100,,
1,6,0,warm,an_b3_pred,0,5855.0,3441.7,25.8,100,,
1,6,0,warm,an_b3_seq,0,4749.2,2187.1,5.4,100,,
1,6,0,cold,an_b3_tree,0,9514.2,6802.9,9.6,100,,
1,6,0,cold,an_b3_prof,0,9924.6,6990.8,5.0,100,,
1,6,0,cold,an_b3_table,0,8897.5,6340.4,7.5,100,,
1,6,0,cold,an_b3_pred,0,9560.0,7195.4,5.0,100,,
1,6,0,cold,an_b3_seq,0,8031.7,5709.6,5.8,100,,
