run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b3_prof,0,9366.7,7250.8,5.0,100,,
1,1,0,warm,an_b3_table,0,9402.9,7252.1,7.9,100,,
1,1,0,warm,an_b3_seq,0,11278.3,8712.1,5.8,100,,
1,1,0,warm,an_b3_tree,0,11413.3,8847.1,10.8,100,,
1,1,0,warm,an_b3_pred,0,16822.1,14337.9,26.2,100,,
1,1,0,cold,an_b3_prof,0,29880.4,26852.5,5.8,100,,
1,1,0,cold,an_b3_table,0,30295.8,27170.8,6.7,100,,
1,1,0,cold,an_b3_seq,0,28270.4,25376.2,5.8,100,,
1,1,0,cold,an_b3_tree,0,27909.2,25105.8,7.5,100,,
1,1,0,cold,an_b3_pred,0,34150.8,31207.9,4.6,100,,
1,2,0,warm,an_b3_tree,0,10624.2,8170.4,5.4,100,,
1,2,0,warm,an_b3_pred,0,15563.3,13167.1,22.5,100,,
1,2,0,warm,an_b3_table,0,11315.8,8742.1,4.2,100,,
1,2,0,warm,an_b3_seq,0,9830.8,7568.3,6.2,100,,
1,2,0,warm,an_b3_prof,0,9700.4,7366.2,6.2,100,,
1,2,0,cold,an_b3_tree,0,25924.2,23307.5,5.4,100,,
1,2,0,cold,an_b3_pred,0,31300.4,28704.2,3.7,100,,
1,2,0,cold,an_b3_table,0,28017.9,25112.9,5.8,100,,
1,2,0,cold,an_b3_seq,0,29070.4,26081.2,8.3,100,,
1,2,0,cold,an_b3_prof,0,28020.0,25214.2,9.6,100,,
1,3,0,warm,an_b3_prof,0,11278.3,8676.7,5.0,100,,
1,3,0,warm,an_b3_pred,0,16755.4,14193.7,20.4,100,,
1,3,0,warm,an_b3_table,0,11337.1,8893.7,8.8,100,,
1,3,0,warm,an_b3_seq,0,11267.9,8707.1,9.2,100,,
1,3,0,warm,an_b3_tree,0,11536.7,8754.6,7.1,100,,
1,3,0,cold,an_b3_prof,0,30347.1,27256.7,8.8,100,,
1,3,0,cold,an_b3_pred,0,36121.7,33100.8,6.2,100,,
1,3,0,cold,an_b3_table,0,27963.8,25131.2,6.2,100,,
1,3,0,cold,an_b3_seq,0,28276.7,25389.2,5.8,100,,
1,3,0,cold,an_b3_tree,0,29841.7,26675.8,6.2,100,,
1,4,0,warm,an_b3_table,0,10616.2,8217.5,5.0,100,,
1,4,0,warm,an_b3_tree,0,11214.2,8619.6,7.9,100,,
1,4,0,warm,an_b3_seq,0,11259.6,8674.2,8.3,100,,
1,4,0,warm,an_b3_pred,0,17959.2,15247.1,25.8,100,,
1,4,0,warm,an_b3_prof,0,12192.9,9400.0,5.8,100,,
1,4,0,cold,an_b3_table,0,30025.8,26906.7,6.7,100,,
1,4,0,cold,an_b3_tree,0,28980.4,26081.2,5.8,100,,
1,4,0,cold,an_b3_seq,0,27804.6,25035.0,9.2,100,,
1,4,0,cold,an_b3_pred,0,31395.8,28755.0,4.2,100,,
1,4,0,cold,an_b3_prof,0,27367.5,24616.7,6.7,100,,
1,5,0,warm,an_b3_pred,0,15572.1,13152.1,22.5,100,,
1,5,0,warm,an_b3_table,0,11197.5,8630.8,6.2,100,,
1,5,0,warm,an_b3_seq,0,11267.5,8697.9,7.1,100,,
1,5,0,warm,an_b3_tree,0,11501.2,8899.2,5.0,100,,
1,5,0,warm,an_b3_prof,0,11253.7,8689.2,7.5,100,,
1,5,0,cold,an_b3_pred,0,33620.0,30801.2,4.6,100,,
1,5,0,cold,an_b3_table,0,28076.2,25243.8,5.8,100,,
1,5,0,cold,an_b3_seq,0,29814.2,26825.8,7.5,100,,
1,5,0,cold,an_b3_tree,0,29737.1,26748.8,5.0,100,,
1,5,0,cold,an_b3_prof,0,30422.9,27312.1,9.2,100,,
1,6,0,warm,an_b3_tree,0,10531.7,8127.9,6.2,100,,
1,6,0,warm,an_b3_prof,0,11292.9,8699.2,7.1,100,,
1,6,0,warm,an_b3_table,0,11160.4,8598.3,4.2,100,,
1,6,0,warm,an_b3_pred,0,15595.8,13195.8,21.7,100,,
1,6,0,warm,an_b3_seq,0,9710.0,7470.0,4.2,100,,
1,6,0,cold,an_b3_tree,0,26140.0,23355.4,8.3,100,,
1,6,0,cold,an_b3_prof,0,25327.9,22813.3,6.2,100,,
1,6,0,cold,an_b3_table,0,25043.3,22537.1,7.9,100,,
1,6,0,cold,an_b3_pred,0,30437.9,27883.8,3.3,100,,
1,6,0,cold,an_b3_seq,0,25166.7,22576.7,5.4,100,,
