run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_soa_win_wideselect_soa_payload,0,2071262.5,2068700.8,6251747.5,100,,,0,0,42506.2,2068630.4,7794330515290872817
1,1,0,warm,abi_soa_win_wideselect_null_entry,0,7635.8,5229.2,126784.2,100,,,0,0,29183.7,5272.1,7056802753105937107
1,1,0,warm,abi_soa_win_wideselect_scalar_payload,0,2062210.0,2059662.1,6227942.9,100,,,0,0,41580.0,2059894.6,7794330515290872817
1,1,0,cold,abi_soa_win_wideselect_soa_payload,0,2419602.5,2415552.9,8393460.0,100,,,0,0,90116.2,2527517.9,7794330515290872817
1,1,0,cold,abi_soa_win_wideselect_null_entry,0,7376.7,4990.4,125740.4,100,,,0,0,28884.6,5035.0,7056802753105937107
1,1,0,cold,abi_soa_win_wideselect_scalar_payload,0,2123714.2,2120973.8,6307371.7,100,,,0,0,44550.4,2078452.1,7794330515290872817
1,2,0,warm,abi_soa_win_wideselect_soa_payload,0,2171579.2,2168648.8,6649529.2,100,,,0,0,57216.2,2223024.6,7794330515290872817
1,2,0,warm,abi_soa_win_wideselect_null_entry,0,7432.9,5052.9,127072.1,100,,,0,0,30530.8,5149.2,7056802753105937107
1,2,0,warm,abi_soa_win_wideselect_scalar_payload,0,2098251.2,2095192.5,6427838.3,100,,,0,0,57633.3,2098447.5,7794330515290872817
1,2,0,cold,abi_soa_win_wideselect_soa_payload,0,2068142.9,2065488.8,6249340.4,100,,,0,0,42865.0,2065887.9,7794330515290872817
1,2,0,cold,abi_soa_win_wideselect_null_entry,0,7072.5,4797.5,124884.2,100,,,0,0,27805.0,4878.3,7056802753105937107
1,2,0,cold,abi_soa_win_wideselect_scalar_payload,0,2086190.8,2083305.4,6298528.8,100,,,0,0,47025.4,2083800.0,7794330515290872817
1,3,0,warm,abi_soa_win_wideselect_scalar_payload,0,2070389.6,2067854.2,6252857.5,100,,,0,0,42703.3,2068022.9,7794330515290872817
1,3,0,warm,abi_soa_win_wideselect_soa_payload,0,2065077.1,2062561.2,6232266.7,100,,,0,0,39102.1,2061611.7,7794330515290872817
1,3,0,warm,abi_soa_win_wideselect_null_entry,0,6987.9,4799.6,123694.2,100,,,0,0,26916.2,4884.2,7056802753105937107
1,3,0,cold,abi_soa_win_wideselect_scalar_payload,0,2069360.0,2066472.9,6253348.3,100,,,0,0,44143.8,2070514.6,7794330515290872817
1,3,0,cold,abi_soa_win_wideselect_soa_payload,0,2074096.7,2071067.9,6273367.1,100,,,0,0,51986.2,2073351.2,7794330515290872817
1,3,0,cold,abi_soa_win_wideselect_null_entry,0,7075.8,4782.1,124149.6,100,,,0,0,28070.0,4865.8,7056802753105937107
1,4,0,warm,abi_soa_win_wideselect_soa_payload,0,2070542.9,2067887.5,6251142.5,100,,,0,0,41894.6,2068686.2,7794330515290872817
1,4,0,warm,abi_soa_win_wideselect_scalar_payload,0,2063681.2,2061152.1,6233370.8,100,,,0,0,38476.2,2063009.2,7794330515290872817
1,4,0,warm,abi_soa_win_wideselect_null_entry,0,7027.9,4822.5,127697.1,100,,,0,0,30244.2,4883.3,7056802753105937107
1,4,0,cold,abi_soa_win_wideselect_soa_payload,0,2072667.5,2070028.8,6245978.7,100,,,0,0,40545.4,2068172.5,7794330515290872817
1,4,0,cold,abi_soa_win_wideselect_scalar_payload,0,2067599.6,2065060.0,6230965.0,100,,,0,0,39110.0,2063592.5,7794330515290872817
1,4,0,cold,abi_soa_win_wideselect_null_entry,0,7609.2,5165.0,127281.2,100,,,0,0,29828.3,5237.9,7056802753105937107
1,5,0,warm,abi_soa_win_wideselect_null_entry,0,7209.6,4923.3,125333.8,100,,,0,0,27714.2,4981.2,7056802753105937107
1,5,0,warm,abi_soa_win_wideselect_soa_payload,0,2065530.8,2063034.6,6232682.5,100,,,0,0,41487.1,2060197.9,7794330515290872817
1,5,0,warm,abi_soa_win_wideselect_scalar_payload,0,2076676.2,2074006.2,6275871.2,100,,,0,0,43767.9,2077671.7,7794330515290872817
1,5,0,cold,abi_soa_win_wideselect_null_entry,0,7297.9,4955.4,123737.5,100,,,0,0,27770.8,5006.2,7056802753105937107
1,5,0,cold,abi_soa_win_wideselect_soa_payload,0,2067844.2,2065118.3,6251716.2,100,,,0,0,41719.6,2070734.2,7794330515290872817
1,5,0,cold,abi_soa_win_wideselect_scalar_payload,0,2066912.1,2064252.5,6232222.9,100,,,0,0,41000.0,2062922.5,7794330515290872817
1,6,0,warm,abi_soa_win_wideselect_scalar_payload,0,2070070.0,2067508.3,6261032.9,100,,,0,0,41885.0,2076275.8,7794330515290872817
1,6,0,warm,abi_soa_win_wideselect_null_entry,0,6965.0,4758.7,124157.9,100,,,0,0,28387.5,4807.9,7056802753105937107
1,6,0,warm,abi_soa_win_wideselect_soa_payload,0,2066703.3,2064180.8,6234107.9,100,,,0,0,39317.5,2064906.7,7794330515290872817
1,6,0,cold,abi_soa_win_wideselect_scalar_payload,0,2076618.3,2073822.9,6241725.0,100,,,0,0,40281.2,2069713.3,7794330515290872817
1,6,0,cold,abi_soa_win_wideselect_null_entry,0,6973.8,4749.2,122803.3,100,,,0,0,27212.5,4796.2,7056802753105937107
1,6,0,cold,abi_soa_win_wideselect_soa_payload,0,2065150.0,2062527.5,6236805.4,100,,,0,0,38450.4,2062846.2,7794330515290872817
