run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_soa_win_wideselect_soa_payload,0,2070758.3,2068207.5,6255892.9,100,,,0,0,40157.5,2069445.0,4743746253653258667
1,1,0,warm,abi_soa_win_wideselect_null_entry,0,6090.0,3612.5,124123.3,100,,,0,0,29491.2,3712.5,3925765804923180016
1,1,0,warm,abi_soa_win_wideselect_scalar_payload,0,2067659.2,2065189.6,6236370.0,100,,,0,0,40900.4,2061132.9,4743746253653258667
1,1,0,cold,abi_soa_win_wideselect_soa_payload,0,2075528.8,2072730.0,6255652.9,100,,,0,0,43518.8,2067654.2,4743746253653258667
1,1,0,cold,abi_soa_win_wideselect_null_entry,0,6042.5,3571.2,121841.7,100,,,0,0,29151.7,3685.0,3925765804923180016
1,1,0,cold,abi_soa_win_wideselect_scalar_payload,0,2064756.7,2062123.3,6235759.2,100,,,0,0,39613.3,2064560.0,4743746253653258667
1,2,0,warm,abi_soa_win_wideselect_soa_payload,0,2070755.8,2068244.6,6248510.8,100,,,0,0,40627.9,2065475.0,4743746253653258667
1,2,0,warm,abi_soa_win_wideselect_null_entry,0,5964.2,3607.9,122707.1,100,,,0,0,28450.8,3688.3,3925765804923180016
1,2,0,warm,abi_soa_win_wideselect_scalar_payload,0,2070605.4,2068067.5,6246372.5,100,,,0,0,40528.3,2067589.6,4743746253653258667
1,2,0,cold,abi_soa_win_wideselect_soa_payload,0,2074328.7,2071606.2,6251854.6,100,,,0,0,41564.2,2068494.6,4743746253653258667
1,2,0,cold,abi_soa_win_wideselect_null_entry,0,5666.7,3378.8,119911.2,100,,,0,0,28148.3,3489.2,3925765804923180016
1,2,0,cold,abi_soa_win_wideselect_scalar_payload,0,2063249.6,2060605.8,6227095.8,100,,,0,0,38412.1,2061310.8,4743746253653258667
1,3,0,warm,abi_soa_win_wideselect_scalar_payload,0,2069083.3,2066285.0,6256445.4,100,,,0,0,41898.3,2074123.8,4743746253653258667
1,3,0,warm,abi_soa_win_wideselect_soa_payload,0,2069598.8,2066847.5,6254364.6,100,,,0,0,45938.3,2070158.3,4743746253653258667
1,3,0,warm,abi_soa_win_wideselect_null_entry,0,5538.8,3349.2,118156.2,100,,,0,0,26070.0,3427.5,3925765804923180016
1,3,0,cold,abi_soa_win_wideselect_scalar_payload,0,2068472.1,2065816.7,6250337.5,100,,,0,0,41724.6,2065369.2,4743746253653258667
1,3,0,cold,abi_soa_win_wideselect_soa_payload,0,2068522.5,2065925.4,6234407.5,100,,,0,0,37004.6,2064842.9,4743746253653258667
1,3,0,cold,abi_soa_win_wideselect_null_entry,0,5900.4,3536.7,123149.6,100,,,0,0,28599.6,3625.0,3925765804923180016
1,4,0,warm,abi_soa_win_wideselect_soa_payload,0,2082090.0,2079220.4,6289815.8,100,,,0,0,51091.2,2075724.2,4743746253653258667
1,4,0,warm,abi_soa_win_wideselect_scalar_payload,0,2066479.2,2063694.6,6240660.0,100,,,0,0,41570.4,2065120.0,4743746253653258667
1,4,0,warm,abi_soa_win_wideselect_null_entry,0,5746.2,3476.7,122662.9,100,,,0,0,28596.7,3563.8,3925765804923180016
1,4,0,cold,abi_soa_win_wideselect_soa_payload,0,2070232.5,2067481.2,6255792.5,100,,,0,0,42125.0,2069038.3,4743746253653258667
1,4,0,cold,abi_soa_win_wideselect_scalar_payload,0,2065730.4,2062985.0,6237180.4,100,,,0,0,41170.8,2064766.7,4743746253653258667
1,4,0,cold,abi_soa_win_wideselect_null_entry,0,5808.3,3409.2,120632.5,100,,,0,0,28484.2,3520.4,3925765804923180016
1,5,0,warm,abi_soa_win_wideselect_null_entry,0,5864.2,3498.7,122860.4,100,,,0,0,29168.7,3602.9,3925765804923180016
1,5,0,warm,abi_soa_win_wideselect_soa_payload,0,2078314.2,2075626.7,6279146.7,100,,,0,0,45283.3,2080155.4,4743746253653258667
1,5,0,warm,abi_soa_win_wideselect_scalar_payload,0,2067783.3,2065247.9,6235669.6,100,,,0,0,38080.0,2066365.0,4743746253653258667
1,5,0,cold,abi_soa_win_wideselect_null_entry,0,5744.2,3443.3,121258.3,100,,,0,0,27380.8,3520.8,3925765804923180016
1,5,0,cold,abi_soa_win_wideselect_soa_payload,0,2065229.6,2062547.1,6249372.1,100,,,0,0,42785.8,2068842.5,4743746253653258667
1,5,0,cold,abi_soa_win_wideselect_scalar_payload,0,2079239.6,2076398.3,6279011.2,100,,,0,0,44850.0,2075787.1,4743746253653258667
1,6,0,warm,abi_soa_win_wideselect_scalar_payload,0,2070063.3,2067467.5,6258520.4,100,,,0,0,42969.6,2072160.0,4743746253653258667
1,6,0,warm,abi_soa_win_wideselect_null_entry,0,5517.5,3338.3,119982.9,100,,,0,0,26847.9,3424.2,3925765804923180016
1,6,0,warm,abi_soa_win_wideselect_soa_payload,0,2068194.6,2065620.0,6253606.7,100,,,0,0,42863.3,2070222.1,4743746253653258667
1,6,0,cold,abi_soa_win_wideselect_scalar_payload,0,2071863.3,2069219.6,6251718.8,100,,,0,0,42185.8,2067286.7,4743746253653258667
1,6,0,cold,abi_soa_win_wideselect_null_entry,0,5747.9,3442.1,119665.4,100,,,0,0,27458.7,3498.7,3925765804923180016
1,6,0,cold,abi_soa_win_wideselect_soa_payload,0,2064357.1,2061666.7,6234595.0,100,,,0,0,38728.3,2063991.7,4743746253653258667
