run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_soa_win_wideselect_soa_payload,0,921842.1,919268.3,2799252.1,100,,,0,0,35488.8,920827.9,9974824549324192740
1,1,0,warm,abi_soa_win_wideselect_null_entry,0,5469.6,3192.5,122221.2,100,,,0,0,28383.3,3222.9,7056802753105937107
1,1,0,warm,abi_soa_win_wideselect_scalar_payload,0,2051688.3,2049302.1,6196373.8,100,,,0,0,35960.0,2051980.8,7794330515290872817
1,1,0,cold,abi_soa_win_wideselect_soa_payload,0,922118.3,919630.8,2796227.1,100,,,0,0,33347.9,919401.2,9974824549324192740
1,1,0,cold,abi_soa_win_wideselect_null_entry,0,5812.5,3312.5,123228.7,100,,,0,0,28169.2,3288.3,7056802753105937107
1,1,0,cold,abi_soa_win_wideselect_scalar_payload,0,2060932.5,2058155.0,6215979.6,100,,,0,0,40513.3,2058450.4,7794330515290872817
1,2,0,warm,abi_soa_win_wideselect_soa_payload,0,921975.0,919545.4,2789339.2,100,,,0,0,33164.2,918222.9,9974824549324192740
1,2,0,warm,abi_soa_win_wideselect_null_entry,0,5391.2,3125.8,120708.8,100,,,0,0,27829.6,3160.8,7056802753105937107
1,2,0,warm,abi_soa_win_wideselect_scalar_payload,0,2051767.5,2049233.8,6198073.7,100,,,0,0,36461.2,2052872.9,7794330515290872817
1,2,0,cold,abi_soa_win_wideselect_soa_payload,0,919164.6,916616.7,2786660.0,100,,,0,0,34389.2,916643.3,9974824549324192740
1,2,0,cold,abi_soa_win_wideselect_null_entry,0,5621.7,3186.2,121774.6,100,,,0,0,29161.7,3195.0,7056802753105937107
1,2,0,cold,abi_soa_win_wideselect_scalar_payload,0,2048842.1,2046084.6,6182809.6,100,,,0,0,42727.1,2045231.2,7794330515290872817
1,3,0,warm,abi_soa_win_wideselect_scalar_payload,0,2059564.2,2057057.1,6213724.2,100,,,0,0,38695.8,2056032.1,7794330515290872817
1,3,0,warm,abi_soa_win_wideselect_soa_payload,0,922670.0,920197.5,2802211.2,100,,,0,0,35594.6,920518.8,9974824549324192740
1,3,0,warm,abi_soa_win_wideselect_null_entry,0,5853.3,3305.4,123358.3,100,,,0,0,29258.3,3444.6,7056802753105937107
1,3,0,cold,abi_soa_win_wideselect_scalar_payload,0,2056639.6,2053661.7,6199889.2,100,,,0,0,43518.8,2051016.2,7794330515290872817
1,3,0,cold,abi_soa_win_wideselect_soa_payload,0,920748.8,918184.6,2790214.6,100,,,0,0,35909.6,918265.8,9974824549324192740
1,3,0,cold,abi_soa_win_wideselect_null_entry,0,5550.8,3119.6,121222.1,100,,,0,0,28128.8,3130.8,7056802753105937107
1,4,0,warm,abi_soa_win_wideselect_soa_payload,0,916402.9,914083.3,2777650.8,100,,,0,0,33561.7,914952.1,9974824549324192740
1,4,0,warm,abi_soa_win_wideselect_scalar_payload,0,2066145.4,2063540.8,6226217.1,100,,,0,0,41503.8,2059611.2,7794330515290872817
1,4,0,warm,abi_soa_win_wideselect_null_entry,0,5356.7,3152.9,119380.0,100,,,0,0,26845.0,3148.3,7056802753105937107
1,4,0,cold,abi_soa_win_wideselect_soa_payload,0,926900.4,924245.8,2811376.7,100,,,0,0,37612.1,924678.8,9974824549324192740
1,4,0,cold,abi_soa_win_wideselect_scalar_payload,0,2053192.1,2050560.4,6186738.8,100,,,0,0,39857.1,2051330.8,7794330515290872817
1,4,0,cold,abi_soa_win_wideselect_null_entry,0,5672.9,3224.6,121405.4,100,,,0,0,28348.3,3227.5,7056802753105937107
1,5,0,warm,abi_soa_win_wideselect_null_entry,0,5327.5,3103.7,122647.5,100,,,0,0,29195.8,3109.6,7056802753105937107
1,5,0,warm,abi_soa_win_wideselect_soa_payload,0,915048.3,912660.8,2773761.2,100,,,0,0,33449.2,912607.1,9974824549324192740
1,5,0,warm,abi_soa_win_wideselect_scalar_payload,0,2056148.7,2053459.6,6205703.8,100,,,0,0,43047.5,2054225.0,7794330515290872817
1,5,0,cold,abi_soa_win_wideselect_null_entry,0,5851.7,3333.8,123072.1,100,,,0,0,28630.8,3365.8,7056802753105937107
1,5,0,cold,abi_soa_win_wideselect_soa_payload,0,911232.5,908790.8,2762374.2,100,,,0,0,32395.0,909967.1,9974824549324192740
1,5,0,cold,abi_soa_win_wideselect_scalar_payload,0,2059136.7,2056348.8,6208507.5,100,,,0,0,37824.2,2055746.7,7794330515290872817
1,6,0,warm,abi_soa_win_wideselect_scalar_payload,0,2052633.7,2050030.4,6199482.5,100,,,0,0,41557.5,2051280.4,7794330515290872817
1,6,0,warm,abi_soa_win_wideselect_null_entry,0,5245.0,3053.8,121092.5,100,,,0,0,26920.0,3213.3,7056802753105937107
1,6,0,warm,abi_soa_win_wideselect_soa_payload,0,921872.1,919437.5,2796987.1,100,,,0,0,36336.7,919246.7,9974824549324192740
1,6,0,cold,abi_soa_win_wideselect_scalar_payload,0,2057390.8,2054295.4,6204067.1,100,,,0,0,42389.2,2051205.8,7794330515290872817
1,6,0,cold,abi_soa_win_wideselect_null_entry,0,5780.0,3244.2,123605.8,100,,,0,0,29496.2,3263.3,7056802753105937107
1,6,0,cold,abi_soa_win_wideselect_soa_payload,0,921319.6,918781.7,2790392.1,100,,,0,0,30765.0,919414.6,9974824549324192740
