run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,hx_dispatch__fnptr,0,30555.4,28303.7,3.7,100,,
1,1,0,warm,hx_dispatch__switch,0,7274.2,5033.3,4.2,100,,
1,1,0,cold,hx_dispatch__fnptr,0,36228.3,32377.9,3.7,100,,
1,1,0,cold,hx_dispatch__switch,0,30154.2,26290.8,2.5,100,,
1,2,0,warm,hx_dispatch__switch,0,8393.7,5795.4,3.7,100,,
1,2,0,warm,hx_dispatch__fnptr,0,34663.3,32047.9,3.7,100,,
1,2,0,cold,hx_dispatch__switch,0,30684.6,26790.0,3.7,100,,
1,2,0,cold,hx_dispatch__fnptr,0,36761.2,32623.8,3.7,100,,
1,3,0,warm,hx_dispatch__fnptr,0,33617.1,31131.2,4.6,100,,
1,3,0,warm,hx_dispatch__switch,0,8099.6,5636.7,2.1,100,,
1,3,0,cold,hx_dispatch__fnptr,0,38070.4,34002.9,3.7,100,,
1,3,0,cold,hx_dispatch__switch,0,30722.9,26847.9,4.6,100,,
1,4,0,warm,hx_dispatch__fnptr,0,34074.2,31461.7,4.6,100,,
1,4,0,warm,hx_dispatch__switch,0,7940.0,5528.8,3.3,100,,
1,4,0,cold,hx_dispatch__fnptr,0,36926.2,32960.4,3.7,100,,
1,4,0,cold,hx_dispatch__switch,0,30258.8,26416.7,2.1,100,,
1,5,0,warm,hx_dispatch__switch,0,7280.8,5036.7,3.3,100,,
1,5,0,warm,hx_dispatch__fnptr,0,34126.7,31647.9,2.9,100,,
1,5,0,cold,hx_dispatch__switch,0,30200.8,26311.2,2.5,100,,
1,5,0,cold,hx_dispatch__fnptr,0,36073.8,32227.9,2.9,100,,
1,6,0,warm,hx_dispatch__switch,0,7860.4,5449.6,2.1,100,,
1,6,0,warm,hx_dispatch__fnptr,0,35708.8,33137.5,4.2,100,,
1,6,0,cold,hx_dispatch__switch,0,30210.0,26355.4,3.3,100,,
1,6,0,cold,hx_dispatch__fnptr,0,36155.4,32292.5,0.4,100,,
