run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_scalar_wideselect_inproc_direct,0,2126145.4,2122801.2,6419988.8,100,,,0,0,11019.6,2147560.8,7794330515290872817
1,1,0,warm,abi_cross_scalar_wideselect_inproc_fnptr,0,2170898.8,2167379.2,6510128.7,100,,,0,0,10549.2,2173765.0,7794330515290872817
1,1,0,warm,abi_cross_scalar_wideselect_null_entry,0,7356.2,5004.2,132288.3,100,,,0,0,33821.2,5029.6,7056802753105937107
1,1,0,warm,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2167034.2,2163437.1,6570209.6,100,,,0,0,75612.1,2159296.2,7794330515290872817
1,1,0,cold,abi_cross_scalar_wideselect_inproc_direct,0,2109115.4,2105592.9,6341495.4,100,,,0,0,9911.2,2103393.3,7794330515290872817
1,1,0,cold,abi_cross_scalar_wideselect_inproc_fnptr,0,2104645.4,2101267.1,6340240.4,100,,,0,0,10923.8,2110472.1,7794330515290872817
1,1,0,cold,abi_cross_scalar_wideselect_null_entry,0,7139.2,4834.2,126347.5,100,,,0,0,29191.2,4899.6,7056802753105937107
1,1,0,cold,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2120700.8,2117050.8,6418446.2,100,,,0,0,65617.9,2110000.0,7794330515290872817
1,2,0,warm,abi_cross_scalar_wideselect_inproc_fnptr,0,2139482.1,2135991.2,6443612.9,100,,,0,0,11575.8,2148338.3,7794330515290872817
1,2,0,warm,abi_cross_scalar_wideselect_inproc_direct,0,2833677.1,2827097.1,8530943.3,100,,,0,0,17597.1,2785006.2,7794330515290872817
1,2,0,warm,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2403667.1,2399382.9,7294445.4,100,,,0,0,84193.3,2407107.1,7794330515290872817
1,2,0,warm,abi_cross_scalar_wideselect_null_entry,0,7220.8,4940.0,126632.1,100,,,0,0,29744.6,5005.4,7056802753105937107
1,2,0,cold,abi_cross_scalar_wideselect_inproc_fnptr,0,2525174.2,2520154.6,7516039.6,100,,,0,0,14845.8,2500942.9,7794330515290872817
1,2,0,cold,abi_cross_scalar_wideselect_inproc_direct,0,2437857.9,2433630.8,7278547.1,100,,,0,0,10872.1,2418181.7,7794330515290872817
1,2,0,cold,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2367782.5,2363702.5,7192364.2,100,,,0,0,75115.0,2364729.6,7794330515290872817
1,2,0,cold,abi_cross_scalar_wideselect_null_entry,0,7131.2,4839.2,123469.2,100,,,0,0,26302.5,4885.4,7056802753105937107
1,3,0,warm,abi_cross_scalar_wideselect_inproc_direct,0,2406334.2,2402620.0,7266796.7,100,,,0,0,13145.4,2433693.3,7794330515290872817
1,3,0,warm,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2419802.1,2415625.8,7365309.2,100,,,0,0,80805.0,2429270.4,7794330515290872817
1,3,0,warm,abi_cross_scalar_wideselect_inproc_fnptr,0,2633937.9,2629180.8,7832780.4,100,,,0,0,13257.9,2600834.2,7794330515290872817
1,3,0,warm,abi_cross_scalar_wideselect_null_entry,0,8064.6,5520.4,130862.9,100,,,0,0,32610.0,5606.7,7056802753105937107
1,3,0,cold,abi_cross_scalar_wideselect_inproc_direct,0,2317195.8,2313195.0,6990424.6,100,,,0,0,10264.2,2325489.2,7794330515290872817
1,3,0,cold,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2412732.1,2408466.7,7216259.6,100,,,0,0,82418.3,2376062.9,7794330515290872817
