run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_scalar_wideselect_inproc_direct,0,2087607.5,2084403.8,6250122.1,100,,,0,0,10802.9,2077936.2,7794330515290872817
1,1,0,warm,abi_cross_scalar_wideselect_inproc_fnptr,0,2083017.5,2079758.3,6253600.0,100,,,0,0,9510.4,2074041.2,7794330515290872817
1,1,0,warm,abi_cross_scalar_wideselect_null_entry,0,5405.8,3167.9,123459.6,100,,,0,0,30390.4,3150.8,7056802753105937107
1,1,0,warm,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2100228.8,2096732.5,6367509.6,100,,,0,0,68355.4,2096170.0,7794330515290872817
1,1,0,cold,abi_cross_scalar_wideselect_inproc_direct,0,2079598.8,2076005.8,6263735.4,100,,,0,0,9744.6,2082587.5,7794330515290872817
1,1,0,cold,abi_cross_scalar_wideselect_inproc_fnptr,0,2379373.8,2373789.6,7435479.6,100,,,0,0,18195.4,2431030.4,7794330515290872817
1,1,0,cold,abi_cross_scalar_wideselect_null_entry,0,5857.9,3241.7,126279.2,100,,,0,0,34075.4,3260.8,7056802753105937107
1,1,0,cold,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2200367.1,2195580.0,6617812.9,100,,,0,0,82711.2,2192534.2,7794330515290872817
1,2,0,warm,abi_cross_scalar_wideselect_inproc_fnptr,0,2580992.1,2576024.6,7483727.9,100,,,0,0,14434.6,2483664.2,7794330515290872817
1,2,0,warm,abi_cross_scalar_wideselect_inproc_direct,0,2342923.8,2339347.9,6981633.3,100,,,0,0,12233.8,2134715.8,7794330515290872817
1,2,0,warm,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2273780.4,2258327.9,6819828.3,100,,,0,0,85430.0,2228541.7,7794330515290872817
1,2,0,warm,abi_cross_scalar_wideselect_null_entry,0,6163.3,3533.8,129804.6,100,,,0,0,35867.5,3570.0,7056802753105937107
1,2,0,cold,abi_cross_scalar_wideselect_inproc_fnptr,0,2083051.2,2079593.3,6225472.1,100,,,0,0,9700.0,2069972.1,7794330515290872817
1,2,0,cold,abi_cross_scalar_wideselect_inproc_direct,0,2088442.9,2084843.7,6251247.1,100,,,0,0,10504.2,2081212.1,7794330515290872817
1,2,0,cold,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2093586.7,2089907.1,6343350.8,100,,,0,0,65305.4,2093586.7,7794330515290872817
1,2,0,cold,abi_cross_scalar_wideselect_null_entry,0,5514.2,3142.1,119960.4,100,,,0,0,27224.6,3145.0,7056802753105937107
1,3,0,warm,abi_cross_scalar_wideselect_inproc_direct,0,2254606.7,2250969.6,6694987.5,100,,,0,0,11892.5,2231291.2,7794330515290872817
1,3,0,warm,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2133886.7,2130418.3,6605187.5,100,,,0,0,72627.1,2185976.2,7794330515290872817
1,3,0,warm,abi_cross_scalar_wideselect_inproc_fnptr,0,2082851.7,2079663.8,6271013.3,100,,,0,0,10323.8,2082322.5,7794330515290872817
1,3,0,warm,abi_cross_scalar_wideselect_null_entry,0,5519.2,3222.1,123035.8,100,,,0,0,30002.5,3212.9,7056802753105937107
1,3,0,cold,abi_cross_scalar_wideselect_inproc_direct,0,2084537.5,2081198.7,6237299.2,100,,,0,0,9050.4,2072321.2,7794330515290872817
1,3,0,cold,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2101641.7,2097685.4,6385655.0,100,,,0,0,76524.6,2105926.2,7794330515290872817
1,3,0,cold,abi_cross_scalar_wideselect_inproc_fnptr,0,2087939.2,2084255.4,6247166.7,100,,,0,0,10670.4,2086723.8,7794330515290872817
1,3,0,cold,abi_cross_scalar_wideselect_null_entry,0,5529.6,3127.1,122143.7,100,,,0,0,29992.5,3135.4,7056802753105937107
1,4,0,warm,abi_cross_scalar_wideselect_inproc_fnptr,0,2085291.2,2082049.2,6251071.2,100,,,0,0,10732.9,2084680.8,7794330515290872817
1,4,0,warm,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2106638.3,2103016.7,6399670.0,100,,,0,0,71173.3,2113853.8,7794330515290872817
1,4,0,warm,abi_cross_scalar_wideselect_null_entry,0,5452.5,3151.7,123667.9,100,,,0,0,31099.2,3151.2,7056802753105937107
1,4,0,warm,abi_cross_scalar_wideselect_inproc_direct,0,2099656.2,2096098.3,6289382.9,100,,,0,0,10081.7,2094507.1,7794330515290872817
1,4,0,cold,abi_cross_scalar_wideselect_inproc_fnptr,0,2095795.0,2092365.0,6256643.8,100,,,0,0,10281.7,2083597.5,7794330515290872817
1,4,0,cold,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2163803.3,2159480.8,6587327.5,100,,,0,0,77546.2,2180050.4,7794330515290872817
1,4,0,cold,abi_cross_scalar_wideselect_null_entry,0,5668.3,3203.8,121976.2,100,,,0,0,28852.9,3230.4,7056802753105937107
1,4,0,cold,abi_cross_scalar_wideselect_inproc_direct,0,2156103.8,2151620.0,6544643.8,100,,,0,0,11717.5,2190155.4,7794330515290872817
1,5,0,warm,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2271506.7,2267284.2,6791183.3,100,,,0,0,93625.4,2228042.1,7794330515290872817
1,5,0,warm,abi_cross_scalar_wideselect_inproc_direct,0,2224344.2,2220454.6,6694276.2,100,,,0,0,13052.9,2217378.3,7794330515290872817
1,5,0,warm,abi_cross_scalar_wideselect_inproc_fnptr,0,2392073.7,2387677.1,7170569.2,100,,,0,0,14751.7,2380087.5,7794330515290872817
1,5,0,warm,abi_cross_scalar_wideselect_null_entry,0,5382.9,3145.4,122242.9,100,,,0,0,29696.7,3147.5,7056802753105937107
1,5,0,cold,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2102107.9,2098207.5,6379594.2,100,,,0,0,76844.6,2101190.4,7794330515290872817
1,5,0,cold,abi_cross_scalar_wideselect_inproc_direct,0,2085248.8,2081732.1,6259440.0,100,,,0,0,10369.6,2081025.8,7794330515290872817
1,5,0,cold,abi_cross_scalar_wideselect_inproc_fnptr,0,2091236.7,2087636.2,6281422.9,100,,,0,0,10119.2,2085685.8,7794330515290872817
1,5,0,cold,abi_cross_scalar_wideselect_null_entry,0,5505.8,3120.8,121597.1,100,,,0,0,29249.6,3211.7,7056802753105937107
1,6,0,warm,abi_cross_scalar_wideselect_inproc_fnptr,0,2083378.7,2080335.4,6256451.2,100,,,0,0,9366.7,2078096.2,7794330515290872817
1,6,0,warm,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2089946.7,2086861.7,6345795.0,100,,,0,0,61616.7,2092102.9,7794330515290872817
1,6,0,warm,abi_cross_scalar_wideselect_null_entry,0,5897.9,3322.5,124551.2,100,,,0,0,31004.2,3317.1,7056802753105937107
1,6,0,warm,abi_cross_scalar_wideselect_inproc_direct,0,2082806.7,2079940.4,6244568.7,100,,,0,0,10013.8,2083952.1,7794330515290872817
1,6,0,cold,abi_cross_scalar_wideselect_inproc_fnptr,0,2089920.4,2086224.2,6292537.1,100,,,0,0,9889.2,2104188.8,7794330515290872817
1,6,0,cold,abi_cross_scalar_wideselect_ffi_batched_scalar,0,2108479.6,2104300.4,6410472.5,100,,,0,0,76760.0,2112385.0,7794330515290872817
1,6,0,cold,abi_cross_scalar_wideselect_null_entry,0,5647.1,3171.2,122896.2,100,,,0,0,30122.5,3189.2,7056802753105937107
1,6,0,cold,abi_cross_scalar_wideselect_inproc_direct,0,2080794.6,2077099.2,6279145.4,100,,,0,0,11075.4,2089501.2,7794330515290872817
