run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_match_prof,0,1315912.5,1313191.2,18.3,100,,
1,1,0,warm,ab_match_table,0,1308758.8,1305647.9,8.3,100,,
1,1,0,warm,ab_match_seq,0,1304046.7,1300453.3,25.4,100,,
1,1,0,warm,ab_match_tree,0,1304257.5,1301057.9,19.6,100,,
1,1,0,warm,ab_match_pred,0,3620485.4,3617172.5,95.0,100,,
1,1,0,cold,ab_match_prof,0,1311815.8,1307155.4,18.3,100,,
1,1,0,cold,ab_match_table,0,1298415.0,1293419.2,19.2,100,,
1,1,0,cold,ab_match_seq,0,1302949.6,1298341.7,20.8,100,,
1,1,0,cold,ab_match_tree,0,1335696.2,1331184.6,39.2,100,,
1,1,0,cold,ab_match_pred,0,3567988.7,3562825.8,42.9,100,,
1,2,0,warm,ab_match_tree,0,1316783.8,1313454.2,20.8,100,,
1,2,0,warm,ab_match_pred,0,3592550.4,3589171.7,49.6,100,,
1,2,0,warm,ab_match_table,0,1313209.2,1310155.0,11.7,100,,
1,2,0,warm,ab_match_seq,0,1316063.3,1312987.5,25.0,100,,
1,2,0,warm,ab_match_prof,0,1311932.9,1308190.8,37.5,100,,
1,2,0,cold,ab_match_tree,0,1297907.9,1293201.7,11.2,100,,
1,2,0,cold,ab_match_pred,0,3613545.8,3608630.0,51.7,100,,
1,2,0,cold,ab_match_table,0,1290496.7,1286140.8,15.8,100,,
1,2,0,cold,ab_match_seq,0,1299481.7,1294854.2,12.5,100,,
1,2,0,cold,ab_match_prof,0,1298543.8,1293715.8,10.4,100,,
1,3,0,warm,ab_match_prof,0,1306745.0,1303294.6,14.2,100,,
1,3,0,warm,ab_match_pred,0,3581325.4,3577957.1,32.9,100,,
1,3,0,warm,ab_match_table,0,1303460.8,1300111.2,20.4,100,,
1,3,0,warm,ab_match_seq,0,1295903.7,1292355.4,8.8,100,,
1,3,0,warm,ab_match_tree,0,1319320.4,1315957.5,24.2,100,,
1,3,0,cold,ab_match_prof,0,1341678.3,1337900.0,13.8,100,,
1,3,0,cold,ab_match_pred,0,3550571.7,3545246.7,28.7,100,,
1,3,0,cold,ab_match_table,0,1282157.1,1277744.6,2.9,100,,
1,3,0,cold,ab_match_seq,0,1302947.9,1298029.2,10.4,100,,
1,3,0,cold,ab_match_tree,0,1341766.7,1337842.9,27.9,100,,
1,4,0,warm,ab_match_table,0,1298582.1,1295264.6,12.9,100,,
1,4,0,warm,ab_match_tree,0,1307457.5,1304137.1,5.0,100,,
1,4,0,warm,ab_match_seq,0,1313517.5,1310577.1,14.2,100,,
1,4,0,warm,ab_match_pred,0,3573942.9,3570505.0,16.2,100,,
1,4,0,warm,ab_match_prof,0,1326643.3,1323341.2,19.6,100,,
1,4,0,cold,ab_match_table,0,1286512.5,1281805.4,15.4,100,,
1,4,0,cold,ab_match_tree,0,1318396.2,1313278.7,15.4,100,,
1,4,0,cold,ab_match_seq,0,1300472.5,1295513.3,4.2,100,,
1,4,0,cold,ab_match_pred,0,3597129.6,3592279.2,39.2,100,,
1,4,0,cold,ab_match_prof,0,1306062.9,1301527.1,15.4,100,,
1,5,0,warm,ab_match_pred,0,3562917.9,3559490.8,40.0,100,,
1,5,0,warm,ab_match_table,0,1311687.9,1309296.2,9.2,100,,
1,5,0,warm,ab_match_seq,0,1314654.2,1311756.7,18.3,100,,
1,5,0,warm,ab_match_tree,0,1303089.2,1300137.1,12.5,100,,
1,5,0,warm,ab_match_prof,0,1305549.6,1302462.1,21.7,100,,
1,5,0,cold,ab_match_pred,0,3605038.7,3600422.1,19.6,100,,
1,5,0,cold,ab_match_table,0,1305801.7,1301395.8,12.5,100,,
1,5,0,cold,ab_match_seq,0,1320050.0,1315217.9,28.7,100,,
1,5,0,cold,ab_match_tree,0,1310478.8,1305551.2,21.2,100,,
1,5,0,cold,ab_match_prof,0,1310780.0,1306450.0,17.1,100,,
1,6,0,warm,ab_match_tree,0,1316031.7,1313197.1,16.7,100,,
1,6,0,warm,ab_match_prof,0,1333985.4,1331461.7,12.5,100,,
1,6,0,warm,ab_match_table,0,1299656.7,1296282.1,12.9,100,,
1,6,0,warm,ab_match_pred,0,3560440.4,3556426.7,44.2,100,,
1,6,0,warm,ab_match_seq,0,1296836.7,1293837.5,15.0,100,,
1,6,0,cold,ab_match_tree,0,1327137.9,1323312.5,7.9,100,,
1,6,0,cold,ab_match_prof,0,1310549.2,1306292.9,8.8,100,,
1,6,0,cold,ab_match_table,0,1332005.4,1327107.1,42.1,100,,
1,6,0,cold,ab_match_pred,0,3545500.8,3540403.3,34.2,100,,
1,6,0,cold,ab_match_seq,0,1334707.5,1330745.8,27.1,100,,
